#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392993:10689,129:129,06/04/25 22:04:56,STABLE BEAMS,6800,444340.446004457,431298.771891345,55.4,HFET
392993:10689,130:130,06/04/25 22:05:19,STABLE BEAMS,6800,443784.068177316,424115.269638539,55.3,HFET
392993:10689,131:131,06/04/25 22:05:43,STABLE BEAMS,6800,442517.158657956,429472.195824647,55.2,HFET
392993:10689,132:132,06/04/25 22:06:06,STABLE BEAMS,6800,442069.352119455,429073.849410174,55.1,HFET
392993:10689,133:133,06/04/25 22:06:29,STABLE BEAMS,6800,442378.145236863,429462.461495171,55.1,HFET
392993:10689,134:134,06/04/25 22:06:53,STABLE BEAMS,6800,442314.836516369,429335.891066835,55.1,HFET
392993:10689,135:135,06/04/25 22:07:16,STABLE BEAMS,6800,442645.755685120,429572.317489771,55.2,HFET
392993:10689,136:136,06/04/25 22:07:39,STABLE BEAMS,6800,442569.162899494,429627.563050176,55.2,HFET
392993:10689,137:137,06/04/25 22:08:03,STABLE BEAMS,6800,442484.858492863,429533.559608806,55.2,HFET
392993:10689,138:138,06/04/25 22:08:26,STABLE BEAMS,6800,442236.749531819,429235.371143912,55.1,HFET
392993:10689,139:139,06/04/25 22:08:49,STABLE BEAMS,6800,441859.841781278,428995.204101613,55.1,HFET
392993:10689,140:140,06/04/25 22:09:13,STABLE BEAMS,6800,441089.150184006,428144.219038776,55.0,HFET
392993:10689,141:141,06/04/25 22:09:36,STABLE BEAMS,6800,440651.436723563,427849.359301934,54.9,HFET
392993:10689,142:142,06/04/25 22:09:59,STABLE BEAMS,6800,441703.547912431,428817.436708834,55.1,HFET
392993:10689,143:143,06/04/25 22:10:23,STABLE BEAMS,6800,444037.183986437,424118.834761048,55.4,HFET
392993:10689,144:144,06/04/25 22:10:46,STABLE BEAMS,6800,443596.320883661,430543.943314655,55.3,HFET
392993:10689,145:145,06/04/25 22:11:09,STABLE BEAMS,6800,443244.971624823,430185.209670629,55.3,HFET
392993:10689,146:146,06/04/25 22:11:33,STABLE BEAMS,6800,443154.489487061,430114.325720960,55.2,HFET
392993:10689,147:147,06/04/25 22:11:56,STABLE BEAMS,6800,442977.159414231,429964.339855984,55.2,HFET
392993:10689,148:148,06/04/25 22:12:19,STABLE BEAMS,6800,442846.624972526,429320.821751678,55.2,HFET
392993:10689,149:149,06/04/25 22:12:42,STABLE BEAMS,6800,442488.249588481,429618.087733836,55.2,HFET
392993:10689,150:150,06/04/25 22:13:06,STABLE BEAMS,6800,441809.816299023,428809.499584888,55.1,HFET
392993:10689,151:151,06/04/25 22:13:29,STABLE BEAMS,6800,441306.573905520,428472.984296532,55.0,HFET
392993:10689,152:152,06/04/25 22:13:52,STABLE BEAMS,6800,441071.627456073,428213.445622446,55.0,HFET
392993:10689,153:153,06/04/25 22:14:16,STABLE BEAMS,6800,440321.002115171,427662.378349448,54.9,HFET
392993:10689,154:154,06/04/25 22:14:39,STABLE BEAMS,6800,439055.748039223,425792.592142256,54.7,HFET
392993:10689,155:155,06/04/25 22:15:02,STABLE BEAMS,6800,438647.065201793,426064.557567151,54.7,HFET
392993:10689,156:156,06/04/25 22:15:26,STABLE BEAMS,6800,439070.162469562,420268.385195809,54.7,HFET
392993:10689,157:157,06/04/25 22:15:49,STABLE BEAMS,6800,438634.670048581,425993.748860052,54.7,HFET
392993:10689,158:158,06/04/25 22:16:12,STABLE BEAMS,6800,441100.940050216,428249.303160010,55.0,HFET
392993:10689,159:159,06/04/25 22:16:35,STABLE BEAMS,6800,441871.873927668,429077.678979204,55.1,HFET
392993:10689,160:160,06/04/25 22:16:59,STABLE BEAMS,6800,441079.177832589,428108.041961936,55.0,HFET
392993:10689,161:161,06/04/25 22:17:22,STABLE BEAMS,6800,440709.537660539,427948.839183938,54.9,HFET
392993:10689,162:162,06/04/25 22:17:45,STABLE BEAMS,6800,440584.696389605,427555.147700850,54.9,HFET
392993:10689,163:163,06/04/25 22:18:09,STABLE BEAMS,6800,441531.748938990,428599.418900516,55.0,HFET
392993:10689,164:164,06/04/25 22:18:32,STABLE BEAMS,6800,441440.661514227,428554.161612429,55.0,HFET
392993:10689,165:165,06/04/25 22:18:55,STABLE BEAMS,6800,441211.771242373,428381.794883369,55.0,HFET
392993:10689,166:166,06/04/25 22:19:19,STABLE BEAMS,6800,440611.909497824,427823.728405555,54.9,HFET
392993:10689,167:167,06/04/25 22:19:42,STABLE BEAMS,6800,439931.255168905,427358.149895863,54.8,HFET
392993:10689,168:168,06/04/25 22:20:05,STABLE BEAMS,6800,439854.864145612,427086.991327922,54.8,HFET
392993:10689,169:169,06/04/25 22:20:29,STABLE BEAMS,6800,439620.241012035,421051.292356468,54.8,HFET
392993:10689,170:170,06/04/25 22:20:52,STABLE BEAMS,6800,439666.633118493,426926.955551310,54.8,HFET
392993:10689,171:171,06/04/25 22:21:15,STABLE BEAMS,6800,440022.746945230,427381.522306003,54.9,HFET
392993:10689,172:172,06/04/25 22:21:39,STABLE BEAMS,6800,439960.123720534,427291.643982410,54.8,HFET
392993:10689,173:173,06/04/25 22:22:02,STABLE BEAMS,6800,439653.550815693,426839.228737213,54.8,HFET
392993:10689,174:174,06/04/25 22:22:25,STABLE BEAMS,6800,438703.833184334,425820.343398780,54.7,HFET
392993:10689,175:175,06/04/25 22:22:48,STABLE BEAMS,6800,437946.748141171,425473.718497949,54.6,HFET
392993:10689,176:176,06/04/25 22:23:12,STABLE BEAMS,6800,438085.075239572,425520.010101820,54.6,HFET
392993:10689,177:177,06/04/25 22:23:35,STABLE BEAMS,6800,437466.681128526,424930.260961415,54.5,HFET
392993:10689,178:178,06/04/25 22:23:58,STABLE BEAMS,6800,436513.005978603,423954.961083388,54.4,HFET
392993:10689,179:179,06/04/25 22:24:22,STABLE BEAMS,6800,436090.595033526,423715.713837861,54.4,HFET
392993:10689,180:180,06/04/25 22:24:45,STABLE BEAMS,6800,435623.407734452,423304.162250235,54.3,HFET
392993:10689,181:181,06/04/25 22:25:08,STABLE BEAMS,6800,435626.879865762,423313.161789543,54.3,HFET
392993:10689,182:182,06/04/25 22:25:32,STABLE BEAMS,6800,435550.327597981,416852.278779345,54.3,HFET
392993:10689,183:183,06/04/25 22:25:55,STABLE BEAMS,6800,435677.713224248,331313.606048155,54.3,HFET
392993:10689,184:184,06/04/25 22:26:18,STABLE BEAMS,6800,435483.021667973,422772.529504968,54.3,HFET
392993:10689,185:185,06/04/25 22:26:42,STABLE BEAMS,6800,435490.894533465,410340.309945361,54.3,HFET
392993:10689,186:186,06/04/25 22:27:05,STABLE BEAMS,6800,435160.298680585,409837.377733930,54.2,HFET
392993:10689,187:187,06/04/25 22:27:28,STABLE BEAMS,6800,434657.095978033,403193.328841908,54.2,HFET
392993:10689,188:188,06/04/25 22:27:52,STABLE BEAMS,6800,434436.886447901,408381.832728217,54.2,HFET
392993:10689,189:189,06/04/25 22:28:15,STABLE BEAMS,6800,434156.961882123,419582.706104779,54.1,HFET
392993:10689,190:190,06/04/25 22:28:38,STABLE BEAMS,6800,433791.117157254,419541.437270101,54.1,HFET
392993:10689,191:191,06/04/25 22:29:02,STABLE BEAMS,6800,433427.816787717,418434.561126435,54.0,HFET
392993:10689,192:192,06/04/25 22:29:25,STABLE BEAMS,6800,433156.128094253,419098.958833494,54.0,HFET
392993:10689,193:193,06/04/25 22:29:48,STABLE BEAMS,6800,432802.517278108,418761.023799900,54.0,HFET
392993:10689,194:194,06/04/25 22:30:11,STABLE BEAMS,6800,432392.623039780,418462.701989573,53.9,HFET
392993:10689,195:195,06/04/25 22:30:35,STABLE BEAMS,6800,431983.616886479,411640.114140171,53.9,HFET
392993:10689,196:196,06/04/25 22:30:58,STABLE BEAMS,6800,430680.854035024,416659.849935292,53.7,HFET
392993:10689,197:197,06/04/25 22:31:21,STABLE BEAMS,6800,430016.269579855,416217.667099481,53.6,HFET
392993:10689,198:198,06/04/25 22:31:45,STABLE BEAMS,6800,429490.658854829,415806.625061900,53.5,HFET
392993:10689,199:199,06/04/25 22:32:08,STABLE BEAMS,6800,429262.576459205,415517.897872963,53.5,HFET
392993:10689,200:200,06/04/25 22:32:31,STABLE BEAMS,6800,429031.788463761,415331.051935837,53.5,HFET
392993:10689,201:201,06/04/25 22:32:55,STABLE BEAMS,6800,428699.213851599,414962.306427073,53.4,HFET
392993:10689,202:202,06/04/25 22:33:18,STABLE BEAMS,6800,428424.820385209,414763.766450820,53.4,HFET
392993:10689,203:203,06/04/25 22:33:41,STABLE BEAMS,6800,427907.809366214,414360.628360559,53.3,HFET
392993:10689,204:204,06/04/25 22:34:05,STABLE BEAMS,6800,427635.595594545,414070.681729612,53.3,HFET
392993:10689,205:205,06/04/25 22:34:28,STABLE BEAMS,6800,427195.298914714,413577.487785983,53.3,HFET
392993:10689,206:206,06/04/25 22:34:51,STABLE BEAMS,6800,426909.761386961,413545.039534544,53.2,HFET
392993:10689,207:207,06/04/25 22:35:14,STABLE BEAMS,6800,426724.355859410,413494.927384168,53.2,HFET
392993:10689,208:208,06/04/25 22:35:38,STABLE BEAMS,6800,425784.772650850,406653.966256553,53.1,HFET
392993:10689,209:209,06/04/25 22:36:01,STABLE BEAMS,6800,425060.149844164,411951.071496367,53.0,HFET
392993:10689,210:210,06/04/25 22:36:24,STABLE BEAMS,6800,425519.827284567,412305.168116078,53.0,HFET
392993:10689,211:211,06/04/25 22:36:48,STABLE BEAMS,6800,425315.445348006,412132.463499975,53.0,HFET
392993:10689,212:212,06/04/25 22:37:11,STABLE BEAMS,6800,424759.633116916,411594.653648932,53.0,HFET
392993:10689,213:213,06/04/25 22:37:34,STABLE BEAMS,6800,424331.247029937,411248.950467812,52.9,HFET
392993:10689,214:214,06/04/25 22:37:58,STABLE BEAMS,6800,424226.956575733,411243.587972242,52.9,HFET
392993:10689,215:215,06/04/25 22:38:21,STABLE BEAMS,6800,424048.010750443,410912.594829578,52.9,HFET
392993:10689,216:216,06/04/25 22:38:44,STABLE BEAMS,6800,423972.588847868,410842.330836860,52.9,HFET
392993:10689,217:217,06/04/25 22:39:08,STABLE BEAMS,6800,423640.942838578,410514.706938101,52.8,HFET
392993:10689,218:218,06/04/25 22:39:31,STABLE BEAMS,6800,422822.608042999,409878.648382425,52.7,HFET
392993:10689,219:219,06/04/25 22:39:54,STABLE BEAMS,6800,422663.971581154,409761.015107367,52.7,HFET
392993:10689,220:220,06/04/25 22:40:17,STABLE BEAMS,6800,422589.317036963,409769.255521479,52.7,HFET
392993:10689,221:221,06/04/25 22:40:41,STABLE BEAMS,6800,422039.479947774,402251.277458765,52.6,HFET
392993:10689,222:222,06/04/25 22:41:04,STABLE BEAMS,6800,421552.710952689,408872.383444336,52.6,HFET
392993:10689,223:223,06/04/25 22:41:27,STABLE BEAMS,6800,421331.613337531,408590.631975984,52.5,HFET
392993:10689,224:224,06/04/25 22:41:51,STABLE BEAMS,6800,420825.260992645,408156.745120990,52.5,HFET
392993:10689,225:225,06/04/25 22:42:14,STABLE BEAMS,6800,420850.899693145,408094.118228775,52.5,HFET
392993:10689,226:226,06/04/25 22:42:37,STABLE BEAMS,6800,420520.545293549,407933.799352259,52.4,HFET
392993:10689,227:227,06/04/25 22:43:01,STABLE BEAMS,6800,420386.174886817,407839.950231718,52.4,HFET
392993:10689,228:228,06/04/25 22:43:24,STABLE BEAMS,6800,420006.077802991,407471.233756396,52.4,HFET
392993:10689,229:229,06/04/25 22:43:47,STABLE BEAMS,6800,419613.464839311,407005.482317322,52.3,HFET
392993:10689,230:230,06/04/25 22:44:11,STABLE BEAMS,6800,419295.909944490,406700.198502385,52.3,HFET
392993:10689,231:231,06/04/25 22:44:34,STABLE BEAMS,6800,419029.308307901,406589.917522406,52.2,HFET
392993:10689,232:232,06/04/25 22:44:57,STABLE BEAMS,6800,418553.197986926,406059.241379558,52.2,HFET
392993:10689,233:233,06/04/25 22:45:21,STABLE BEAMS,6800,418229.344634331,405866.687086245,52.1,HFET
392993:10689,234:234,06/04/25 22:45:44,STABLE BEAMS,6800,418053.588969221,399835.348001650,52.1,HFET
392993:10689,235:235,06/04/25 22:46:07,STABLE BEAMS,6800,417735.832312065,405218.984147980,52.1,HFET
392993:10689,236:236,06/04/25 22:46:30,STABLE BEAMS,6800,416932.597442624,404584.564703334,52.0,HFET
392993:10689,237:237,06/04/25 22:46:54,STABLE BEAMS,6800,416777.877981497,404428.847358029,52.0,HFET
392993:10689,238:238,06/04/25 22:47:17,STABLE BEAMS,6800,417002.932288324,404699.475360866,52.0,HFET
392993:10689,239:239,06/04/25 22:47:40,STABLE BEAMS,6800,416466.742271091,404183.997880516,51.9,HFET
392993:10689,240:240,06/04/25 22:48:04,STABLE BEAMS,6800,416042.958680628,403802.306255209,51.9,HFET
392993:10689,241:241,06/04/25 22:48:27,STABLE BEAMS,6800,415929.018363983,403777.565870394,51.9,HFET
392993:10689,242:242,06/04/25 22:48:50,STABLE BEAMS,6800,415626.159870631,403367.050699958,51.8,HFET
392993:10689,243:243,06/04/25 22:49:14,STABLE BEAMS,6800,415537.293485330,403411.825630034,51.8,HFET
392993:10689,244:244,06/04/25 22:49:37,STABLE BEAMS,6800,415184.086193852,403082.214091184,51.8,HFET
392993:10689,245:245,06/04/25 22:50:00,STABLE BEAMS,6800,414850.865776843,402768.149868397,51.7,HFET
392993:10689,246:246,06/04/25 22:50:24,STABLE BEAMS,6800,414478.802802997,402402.829338262,51.7,HFET
392993:10689,247:247,06/04/25 22:50:47,STABLE BEAMS,6800,414321.782093612,396507.324699367,51.7,HFET
392993:10689,248:248,06/04/25 22:51:10,STABLE BEAMS,6800,413963.406709567,401977.775002694,51.6,HFET
392993:10689,249:249,06/04/25 22:51:34,STABLE BEAMS,6800,413655.179188210,401604.582216541,51.6,HFET
392993:10689,250:250,06/04/25 22:51:57,STABLE BEAMS,6800,413345.173843010,401364.014743833,51.5,HFET
392993:10689,251:251,06/04/25 22:52:20,STABLE BEAMS,6800,413101.224162864,400998.101381374,51.5,HFET
392993:10689,252:252,06/04/25 22:52:43,STABLE BEAMS,6800,412629.393022534,400700.767680286,51.4,HFET
392993:10689,253:253,06/04/25 22:53:07,STABLE BEAMS,6800,412272.996397771,400268.016006072,51.4,HFET
392993:10689,254:254,06/04/25 22:53:30,STABLE BEAMS,6800,412258.945801149,400343.305688208,51.4,HFET
392993:10689,255:255,06/04/25 22:53:53,STABLE BEAMS,6800,411859.993034955,399870.642954434,51.3,HFET
392993:10689,256:256,06/04/25 22:54:17,STABLE BEAMS,6800,411192.703806861,399444.657858777,51.3,HFET
392993:10689,257:257,06/04/25 22:54:40,STABLE BEAMS,6800,411025.709919164,399307.906441715,51.2,HFET
392993:10689,258:258,06/04/25 22:55:03,STABLE BEAMS,6800,410867.679571215,399092.324616795,51.2,HFET
392993:10689,259:259,06/04/25 22:55:27,STABLE BEAMS,6800,411147.038540942,399391.069125369,51.3,HFET
392993:10689,260:260,06/04/25 22:55:50,STABLE BEAMS,6800,410388.782614727,392959.928465709,51.2,HFET
392993:10689,261:261,06/04/25 22:56:13,STABLE BEAMS,6800,410100.096271535,398450.809832970,51.1,HFET
392993:10689,262:262,06/04/25 22:56:37,STABLE BEAMS,6800,409818.879269168,398172.591852186,51.1,HFET
392993:10689,263:263,06/04/25 22:57:00,STABLE BEAMS,6800,409597.781654010,397383.081133846,51.1,HFET
392993:10689,264:264,06/04/25 22:57:23,STABLE BEAMS,6800,409232.139518369,397623.789974401,51.0,HFET
392993:10689,265:265,06/04/25 22:57:47,STABLE BEAMS,6800,408909.214768647,396772.679359517,51.0,HFET
392993:10689,266:266,06/04/25 22:58:10,STABLE BEAMS,6800,408607.728920681,397009.446342372,50.9,HFET
392993:10689,267:267,06/04/25 22:58:33,STABLE BEAMS,6800,408107.957831594,396494.300876708,50.9,HFET
392993:10689,268:268,06/04/25 22:58:56,STABLE BEAMS,6800,407874.061538556,396391.949479422,50.8,HFET
392993:10689,269:269,06/04/25 22:59:20,STABLE BEAMS,6800,407529.495297849,396097.028390721,50.8,HFET
392993:10689,270:270,06/04/25 22:59:43,STABLE BEAMS,6800,406504.557526249,394954.232516619,50.7,HFET
392993:10689,271:271,06/04/25 23:00:06,STABLE BEAMS,6800,406213.287136774,211213.033082995,50.6,HFET
392993:10689,272:272,06/04/25 23:00:30,STABLE BEAMS,6800,405058.420210469,393729.281306956,50.5,HFET
392993:10689,273:273,06/04/25 23:00:53,STABLE BEAMS,6800,404496.107759272,387560.088595801,50.4,HFET
392993:10689,274:274,06/04/25 23:01:16,STABLE BEAMS,6800,403829.141020154,392634.392981531,50.3,HFET
392993:10689,275:275,06/04/25 23:01:40,STABLE BEAMS,6800,402884.874279386,391822.943574040,50.2,HFET
392993:10689,276:276,06/04/25 23:02:03,STABLE BEAMS,6800,401343.490257946,390367.489207938,50.0,HFET
392993:10689,277:277,06/04/25 23:02:26,STABLE BEAMS,6800,401753.506049811,390756.549385197,50.1,HFET
392993:10689,278:278,06/04/25 23:02:50,STABLE BEAMS,6800,401883.798211337,390846.961400140,50.1,HFET
392993:10689,279:279,06/04/25 23:03:13,STABLE BEAMS,6800,401633.469037727,390690.590369441,50.1,HFET
392993:10689,280:280,06/04/25 23:03:36,STABLE BEAMS,6800,401046.204208723,390031.558801237,50.0,HFET
392993:10689,281:281,06/04/25 23:03:59,STABLE BEAMS,6800,400619.472738261,389794.471938747,49.9,HFET
392993:10689,282:282,06/04/25 23:04:23,STABLE BEAMS,6800,400697.519204965,389818.994477344,50.0,HFET
392993:10689,283:283,06/04/25 23:04:46,STABLE BEAMS,6800,401303.921687466,390366.908568578,50.0,HFET
392993:10689,284:284,06/04/25 23:05:09,STABLE BEAMS,6800,401210.048454086,390215.448569665,50.0,HFET
392993:10689,285:285,06/04/25 23:05:33,STABLE BEAMS,6800,401323.787008398,390404.432439665,50.0,HFET
392993:10689,286:286,06/04/25 23:05:56,STABLE BEAMS,6800,401072.124880353,384421.251001276,50.0,HFET
392993:10689,287:287,06/04/25 23:06:19,STABLE BEAMS,6800,400759.253517739,389800.508201502,50.0,HFET
392993:10689,288:288,06/04/25 23:06:43,STABLE BEAMS,6800,400511.306628079,389694.725925919,49.9,HFET
392993:10689,289:289,06/04/25 23:07:06,STABLE BEAMS,6800,400211.314979036,389297.794507382,49.9,HFET
392993:10689,290:290,06/04/25 23:07:29,STABLE BEAMS,6800,399690.831001836,388863.242122356,49.8,HFET
392993:10689,291:291,06/04/25 23:07:53,STABLE BEAMS,6800,399403.275023850,388595.818849395,49.8,HFET
392993:10689,292:292,06/04/25 23:08:16,STABLE BEAMS,6800,399408.564669954,388738.404605948,49.8,HFET
392993:10689,293:293,06/04/25 23:08:39,STABLE BEAMS,6800,399023.258975716,388370.715429256,49.7,HFET
392993:10689,294:294,06/04/25 23:09:03,STABLE BEAMS,6800,398536.650398224,387823.904412287,49.7,HFET
392993:10689,295:295,06/04/25 23:09:26,STABLE BEAMS,6800,398413.585297343,387397.627555538,49.7,HFET
392993:10689,296:296,06/04/25 23:09:49,STABLE BEAMS,6800,398222.245145736,255582.793763194,49.6,HFET
392993:10689,297:297,06/04/25 23:10:12,STABLE BEAMS,6800,397959.156985198,267017.217735924,49.6,HFET
392993:10689,298:298,06/04/25 23:10:36,STABLE BEAMS,6800,397713.833832772,386104.489906481,49.6,HFET
392993:10689,299:299,06/04/25 23:10:59,STABLE BEAMS,6800,397390.020998023,380639.568931755,49.5,HFET
392993:10689,300:300,06/04/25 23:11:22,STABLE BEAMS,6800,396992.481395062,386051.002818941,49.5,HFET
392993:10689,301:301,06/04/25 23:11:46,STABLE BEAMS,6800,396390.923689256,385524.473470097,49.4,HFET
392993:10689,302:302,06/04/25 23:12:09,STABLE BEAMS,6800,396235.154071719,294988.090347922,49.4,HFET
392993:10689,303:303,06/04/25 23:12:32,STABLE BEAMS,6800,396224.898095382,383923.029298473,49.4,HFET
392993:10689,304:304,06/04/25 23:12:56,STABLE BEAMS,6800,395794.129724454,384715.431700101,49.3,HFET
392993:10689,305:305,06/04/25 23:13:19,STABLE BEAMS,6800,395492.846465717,384676.810651135,49.3,HFET
392993:10689,306:306,06/04/25 23:13:42,STABLE BEAMS,6800,395366.550686811,384430.386705826,49.3,HFET
392993:10689,307:307,06/04/25 23:14:06,STABLE BEAMS,6800,395213.527186940,351744.727219236,49.3,HFET
392993:10689,308:308,06/04/25 23:14:29,STABLE BEAMS,6800,394665.506785650,326056.613550743,49.2,HFET
392993:10689,309:309,06/04/25 23:14:52,STABLE BEAMS,6800,394306.042381140,382458.988478584,49.2,HFET
392993:10689,310:310,06/04/25 23:15:16,STABLE BEAMS,6800,394364.586533735,383503.389089822,49.2,HFET
392993:10689,311:311,06/04/25 23:15:39,STABLE BEAMS,6800,394043.518989758,383207.537325896,49.1,HFET
392993:10689,312:312,06/04/25 23:16:02,STABLE BEAMS,6800,393708.643129337,383059.780729725,49.1,HFET
392993:10689,313:313,06/04/25 23:16:25,STABLE BEAMS,6800,393422.783112608,289495.807631659,49.0,HFET
392993:10689,314:314,06/04/25 23:16:49,STABLE BEAMS,6800,393118.794254050,382199.461799561,49.0,HFET
392993:10689,315:315,06/04/25 23:17:12,STABLE BEAMS,6800,392805.438331077,382130.140618897,49.0,HFET
392993:10689,316:316,06/04/25 23:17:35,STABLE BEAMS,6800,392519.456760811,381356.063555851,48.9,HFET
392993:10689,317:317,06/04/25 23:17:59,STABLE BEAMS,6800,392225.683360744,381650.126656726,48.9,HFET
392993:10689,318:318,06/04/25 23:18:22,STABLE BEAMS,6800,391988.919396503,381607.535421777,48.9,HFET
392993:10689,319:319,06/04/25 23:18:45,STABLE BEAMS,6800,391320.257523023,380881.468614457,48.8,HFET
392993:10689,320:320,06/04/25 23:19:09,STABLE BEAMS,6800,391064.477458821,380722.101593006,48.8,HFET
392993:10689,321:321,06/04/25 23:19:32,STABLE BEAMS,6800,391106.831011023,380661.254897897,48.8,HFET
392993:10689,322:322,06/04/25 23:19:55,STABLE BEAMS,6800,391327.444065822,381045.685903552,48.8,HFET
392993:10689,323:323,06/04/25 23:20:19,STABLE BEAMS,6800,390643.600403618,380291.874735186,48.7,HFET
392993:10689,324:324,06/04/25 23:20:42,STABLE BEAMS,6800,390075.918097521,379949.614005699,48.6,HFET
392993:10689,325:325,06/04/25 23:21:05,STABLE BEAMS,6800,389596.819378699,379432.641905495,48.6,HFET
392993:10689,326:326,06/04/25 23:21:28,STABLE BEAMS,6800,389576.268561970,374081.168908501,48.6,HFET
392993:10689,327:327,06/04/25 23:21:52,STABLE BEAMS,6800,389399.826574167,227790.906114447,48.5,HFET
392993:10689,328:328,06/04/25 23:22:15,STABLE BEAMS,6800,389214.340010924,297503.426457674,48.5,HFET
392993:10689,329:329,06/04/25 23:22:38,STABLE BEAMS,6800,388830.326753275,378356.825578064,48.5,HFET
392993:10689,330:330,06/04/25 23:23:02,STABLE BEAMS,6800,388395.601690678,378181.876018478,48.4,HFET
