#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
394860:10866,4:4,07/22/25 03:14:31,STABLE BEAMS,6799,497016.815155777,319685.208170973,62.1,HFET
394860:10866,5:5,07/22/25 03:14:54,STABLE BEAMS,6799,503439.752994239,459276.162681252,61.9,HFET
394860:10866,6:6,07/22/25 03:15:17,STABLE BEAMS,6799,506616.165998385,468456.057034437,63.2,HFET
394860:10866,7:7,07/22/25 03:15:41,STABLE BEAMS,6799,504560.856940035,472463.280190631,63.1,HFET
394860:10866,8:8,07/22/25 03:16:04,STABLE BEAMS,6799,503888.804848753,472360.474992835,62.8,HFET
394860:10866,9:9,07/22/25 03:16:27,STABLE BEAMS,6799,501915.857434966,303375.879880910,62.7,HFET
394860:10866,10:10,07/22/25 03:16:51,STABLE BEAMS,6799,500379.896216454,450801.601218609,62.5,HFET
394860:10866,11:11,07/22/25 03:17:14,STABLE BEAMS,6799,498850.126340859,463243.365891962,62.3,HFET
394860:10866,12:12,07/22/25 03:17:37,STABLE BEAMS,6799,496796.227584641,471974.070857036,62.0,HFET
394860:10866,13:13,07/22/25 03:18:00,STABLE BEAMS,6799,506945.293218965,488711.075017218,62.0,HFET
394860:10866,14:14,07/22/25 03:18:24,STABLE BEAMS,6799,507500.474388368,477287.016998077,63.4,HFET
394860:10866,15:15,07/22/25 03:18:47,STABLE BEAMS,6799,506416.157183001,379600.239223171,63.2,HFET
394860:10866,16:16,07/22/25 03:19:10,STABLE BEAMS,6799,505108.888693502,487675.885278713,63.1,HFET
394860:10866,17:17,07/22/25 03:19:34,STABLE BEAMS,6799,503573.608149738,486214.819262231,62.9,HFET
394860:10866,18:18,07/22/25 03:19:57,STABLE BEAMS,6799,501773.260737320,485679.307728196,62.6,HFET
394860:10866,19:19,07/22/25 03:20:20,STABLE BEAMS,6799,500922.007032040,484842.077787596,62.5,HFET
394860:10866,20:20,07/22/25 03:20:44,STABLE BEAMS,6799,499496.590189970,483695.478842745,62.3,HFET
394860:10866,21:21,07/22/25 03:21:07,STABLE BEAMS,6799,498547.904421466,483209.775450320,62.2,HFET
394860:10866,22:22,07/22/25 03:21:30,STABLE BEAMS,6799,496973.881362910,481945.349841649,62.1,HFET
394860:10866,23:23,07/22/25 03:21:54,STABLE BEAMS,6799,492588.585343351,478237.842696099,61.8,HFET
394860:10866,24:24,07/22/25 03:22:17,STABLE BEAMS,6799,480859.167773958,467594.786687395,60.7,HFET
394860:10866,25:25,07/22/25 03:22:40,STABLE BEAMS,6799,486128.450494749,472471.658084624,59.8,HFET
394860:10866,26:26,07/22/25 03:23:03,STABLE BEAMS,6799,507173.531387787,490169.956813702,61.6,HFET
394860:10866,27:27,07/22/25 03:23:27,STABLE BEAMS,6799,511983.519497746,486843.709115012,63.9,HFET
394860:10866,28:28,07/22/25 03:23:50,STABLE BEAMS,6799,512054.360955299,495088.440282624,63.7,HFET
394860:10866,29:29,07/22/25 03:24:13,STABLE BEAMS,6799,513540.651565797,495986.861018248,64.0,HFET
394860:10866,30:30,07/22/25 03:24:37,STABLE BEAMS,6799,505690.564894382,409769.303565826,63.9,HFET
394860:10866,31:31,07/22/25 03:25:00,STABLE BEAMS,6799,504135.206776616,457679.418606349,62.7,HFET
394860:10866,32:32,07/22/25 03:25:23,STABLE BEAMS,6799,506237.503372311,489067.974699965,62.9,HFET
394860:10866,33:33,07/22/25 03:25:47,STABLE BEAMS,6799,507131.462424823,490152.746465524,63.2,HFET
394860:10866,34:34,07/22/25 03:26:10,STABLE BEAMS,6799,508077.507082060,489783.506056344,63.2,HFET
394860:10866,35:35,07/22/25 03:26:33,STABLE BEAMS,6799,508556.468997181,491355.710874134,63.4,HFET
394860:10866,36:36,07/22/25 03:26:57,STABLE BEAMS,6799,508490.224425258,491318.147884762,63.3,HFET
394860:10866,37:37,07/22/25 03:27:20,STABLE BEAMS,6799,509378.129668449,492298.202968642,63.5,HFET
394860:10866,38:38,07/22/25 03:27:43,STABLE BEAMS,6799,509709.534352143,492414.393215772,63.6,HFET
394860:10866,39:39,07/22/25 03:28:07,STABLE BEAMS,6799,509639.100833223,492919.488845295,63.5,HFET
394860:10866,40:40,07/22/25 03:28:30,STABLE BEAMS,6799,510350.900133874,486376.719616014,63.6,HFET
394860:10866,41:41,07/22/25 03:28:53,STABLE BEAMS,6799,510084.781949085,492786.955410968,63.6,HFET
394860:10866,42:42,07/22/25 03:29:16,STABLE BEAMS,6799,508940.460467349,492466.112841265,63.6,HFET
394860:10866,43:43,07/22/25 03:29:40,STABLE BEAMS,6799,509095.668296464,492999.894715495,63.4,HFET
394860:10866,44:44,07/22/25 03:30:03,STABLE BEAMS,6799,508332.102748761,491434.018774219,63.5,HFET
394860:10866,45:45,07/22/25 03:30:26,STABLE BEAMS,6799,507902.811441653,492011.370825583,63.5,HFET
394860:10866,46:46,07/22/25 03:30:50,STABLE BEAMS,6799,506643.574812400,346591.514052778,63.3,HFET
394860:10866,47:47,07/22/25 03:31:13,STABLE BEAMS,6799,505818.727557635,488012.206205709,63.1,HFET
394860:10866,48:48,07/22/25 03:31:36,STABLE BEAMS,6799,504194.576999795,487448.787006987,63.0,HFET
394860:10866,49:49,07/22/25 03:32:00,STABLE BEAMS,6799,503335.264758195,486504.108361403,62.7,HFET
394860:10866,50:50,07/22/25 03:32:23,STABLE BEAMS,6799,502169.497359726,485191.511027812,62.7,HFET
394860:10866,51:51,07/22/25 03:32:46,STABLE BEAMS,6799,500806.045230545,484971.653084061,62.5,HFET
394860:10866,52:52,07/22/25 03:33:10,STABLE BEAMS,6799,499185.901795625,483496.334857264,62.2,HFET
394860:10866,53:53,07/22/25 03:33:33,STABLE BEAMS,6799,497949.747499794,475759.706409673,62.1,HFET
394860:10866,54:54,07/22/25 03:33:56,STABLE BEAMS,6799,499241.080740730,483202.082893231,62.1,HFET
394860:10866,55:55,07/22/25 03:34:20,STABLE BEAMS,6799,507815.533553787,490412.307328164,63.4,HFET
394860:10866,56:56,07/22/25 03:34:43,STABLE BEAMS,6799,506445.433190418,489169.595710185,63.3,HFET
394860:10866,57:57,07/22/25 03:35:06,STABLE BEAMS,6799,504499.255875300,488087.693501528,63.0,HFET
394860:10866,58:58,07/22/25 03:35:29,STABLE BEAMS,6799,502885.348073778,486745.866782078,62.8,HFET
394860:10866,59:59,07/22/25 03:35:53,STABLE BEAMS,6799,500704.242396248,484910.688403594,62.5,HFET
394860:10866,60:60,07/22/25 03:36:16,STABLE BEAMS,6799,500804.359861219,484989.136168353,62.5,HFET
394860:10866,61:61,07/22/25 03:36:39,STABLE BEAMS,6799,500445.182715358,484815.580425042,62.4,HFET
394860:10866,62:62,07/22/25 03:37:03,STABLE BEAMS,6799,499474.188531297,483815.128409487,62.3,HFET
394860:10866,63:63,07/22/25 03:37:26,STABLE BEAMS,6799,500589.602315925,484444.974004210,62.4,HFET
394860:10866,64:64,07/22/25 03:37:49,STABLE BEAMS,6799,499814.290466656,484553.606896769,62.2,HFET
394860:10866,65:65,07/22/25 03:38:13,STABLE BEAMS,6799,500404.573007163,484387.881244144,62.3,HFET
394860:10866,66:66,07/22/25 03:38:36,STABLE BEAMS,6799,500892.959470258,477428.611332224,62.4,HFET
394860:10866,67:67,07/22/25 03:38:59,STABLE BEAMS,6799,502201.141742296,486473.193606218,62.6,HFET
394860:10866,68:68,07/22/25 03:39:23,STABLE BEAMS,6799,502799.436197564,486815.980943324,62.5,HFET
394860:10866,69:69,07/22/25 03:39:46,STABLE BEAMS,6799,503376.970073005,487648.977646448,62.7,HFET
394860:10866,70:70,07/22/25 03:40:09,STABLE BEAMS,6799,504185.105830265,488358.499483985,62.8,HFET
394860:10866,71:71,07/22/25 03:40:33,STABLE BEAMS,6799,503332.122465178,487671.833865313,62.7,HFET
394860:10866,72:72,07/22/25 03:40:56,STABLE BEAMS,6799,504399.821416156,488387.227688095,62.7,HFET
394860:10866,73:73,07/22/25 03:41:19,STABLE BEAMS,6799,501668.042873892,486210.038221447,62.7,HFET
394860:10866,74:74,07/22/25 03:41:42,STABLE BEAMS,6799,499487.802026266,484277.975583047,62.6,HFET
394860:10866,75:75,07/22/25 03:42:06,STABLE BEAMS,6799,500224.231496069,484758.394421860,62.3,HFET
394860:10866,76:76,07/22/25 03:42:29,STABLE BEAMS,6799,499887.546920919,484422.894034287,62.3,HFET
394860:10866,77:77,07/22/25 03:42:52,STABLE BEAMS,6799,499424.972483474,484030.161021974,62.3,HFET
394860:10866,78:78,07/22/25 03:43:16,STABLE BEAMS,6799,499309.330039652,483191.884427394,62.4,HFET
394860:10866,79:79,07/22/25 03:43:39,STABLE BEAMS,6799,499158.856629763,476967.906419259,62.3,HFET
394860:10866,80:80,07/22/25 03:44:02,STABLE BEAMS,6799,498124.941990872,482693.341457865,62.3,HFET
394860:10866,81:81,07/22/25 03:44:26,STABLE BEAMS,6799,497838.883765678,482931.321201254,61.9,HFET
394860:10866,82:82,07/22/25 03:44:49,STABLE BEAMS,6799,508746.780528478,491959.877314647,63.5,HFET
394860:10866,83:83,07/22/25 03:45:12,STABLE BEAMS,6799,508791.124623478,491934.564139669,63.5,HFET
394860:10866,84:84,07/22/25 03:45:36,STABLE BEAMS,6799,508242.092837589,491651.100404184,63.4,HFET
394860:10866,85:85,07/22/25 03:45:59,STABLE BEAMS,6799,509599.901427161,492840.814965978,63.5,HFET
394860:10866,86:86,07/22/25 03:46:22,STABLE BEAMS,6799,508746.188434690,491971.942973887,63.4,HFET
394860:10866,87:87,07/22/25 03:46:45,STABLE BEAMS,6799,508291.719155123,491551.029560772,63.4,HFET
394860:10866,88:88,07/22/25 03:47:09,STABLE BEAMS,6799,507414.515890597,490888.947489692,63.3,HFET
394860:10866,89:89,07/22/25 03:47:32,STABLE BEAMS,6799,508018.638040630,491572.062876715,63.2,HFET
394860:10866,90:90,07/22/25 03:47:55,STABLE BEAMS,6799,507949.934181516,491145.638795431,63.3,HFET
394860:10866,91:91,07/22/25 03:48:19,STABLE BEAMS,6799,506490.506912802,490927.237775371,63.2,HFET
394860:10866,92:92,07/22/25 03:48:42,STABLE BEAMS,6799,504662.293795100,481729.951249932,62.9,HFET
394860:10866,93:93,07/22/25 03:49:05,STABLE BEAMS,6799,504607.979679898,431712.576748853,62.9,HFET
394860:10866,94:94,07/22/25 03:49:29,STABLE BEAMS,6799,503768.745012300,437455.816560502,62.9,HFET
394860:10866,95:95,07/22/25 03:49:52,STABLE BEAMS,6799,504852.013232609,488683.255933492,62.8,HFET
394860:10866,96:96,07/22/25 03:50:15,STABLE BEAMS,6799,503531.175538621,487809.330164501,63.0,HFET
394860:10866,97:97,07/22/25 03:50:39,STABLE BEAMS,6799,502052.488904251,485966.459228928,62.7,HFET
394860:10866,98:98,07/22/25 03:51:02,STABLE BEAMS,6799,500513.159278165,484791.038836851,62.4,HFET
394860:10866,99:99,07/22/25 03:51:25,STABLE BEAMS,6799,499326.221030156,484022.876403519,62.4,HFET
394860:10866,100:100,07/22/25 03:51:48,STABLE BEAMS,6799,499278.233460390,483835.161693009,62.2,HFET
394860:10866,101:101,07/22/25 03:52:12,STABLE BEAMS,6799,498256.792419373,481608.343577749,62.2,HFET
394860:10866,102:102,07/22/25 03:52:35,STABLE BEAMS,6799,498273.683409877,482923.719556204,62.2,HFET
394860:10866,103:103,07/22/25 03:52:58,STABLE BEAMS,6799,498175.934320059,483214.465579066,62.1,HFET
394860:10866,104:104,07/22/25 03:53:22,STABLE BEAMS,6799,500292.480794991,484976.296591249,62.2,HFET
394860:10866,105:105,07/22/25 03:53:45,STABLE BEAMS,6799,503949.722907662,480485.328148070,62.7,HFET
394860:10866,106:106,07/22/25 03:54:08,STABLE BEAMS,6799,502871.872112405,486525.642859095,62.7,HFET
394860:10866,107:107,07/22/25 03:54:32,STABLE BEAMS,6799,501576.485126991,486242.363278765,62.5,HFET
394860:10866,108:108,07/22/25 03:54:55,STABLE BEAMS,6799,500674.467538159,485330.147224095,62.4,HFET
394860:10866,109:109,07/22/25 03:55:18,STABLE BEAMS,6799,501288.969978106,485990.543925849,62.5,HFET
394860:10866,110:110,07/22/25 03:55:42,STABLE BEAMS,6799,501665.767741856,486296.178543295,62.5,HFET
394860:10866,111:111,07/22/25 03:56:05,STABLE BEAMS,6799,502155.021365932,486620.890702321,62.7,HFET
394860:10866,112:112,07/22/25 03:56:28,STABLE BEAMS,6799,501964.663213077,486320.764421966,62.5,HFET
394860:10866,113:113,07/22/25 03:56:52,STABLE BEAMS,6799,502217.121281339,486489.630036531,62.6,HFET
394860:10866,114:114,07/22/25 03:57:15,STABLE BEAMS,6799,502847.834037042,487107.365681533,62.6,HFET
394860:10866,115:115,07/22/25 03:57:38,STABLE BEAMS,6799,502417.994926626,486909.452505186,62.6,HFET
394860:10866,116:116,07/22/25 03:58:01,STABLE BEAMS,6799,502973.628325143,487270.860492603,62.7,HFET
394860:10866,117:117,07/22/25 03:58:25,STABLE BEAMS,6799,502571.654920012,486949.698565227,62.7,HFET
394860:10866,118:118,07/22/25 03:58:48,STABLE BEAMS,6799,502648.871875637,480195.719691225,62.7,HFET
394860:10866,119:119,07/22/25 03:59:11,STABLE BEAMS,6799,499893.691642279,484850.455681589,62.5,HFET
394860:10866,120:120,07/22/25 03:59:35,STABLE BEAMS,6799,498665.733416364,483761.494969034,62.2,HFET
394860:10866,121:121,07/22/25 03:59:58,STABLE BEAMS,6799,496939.642490632,482013.051337264,62.0,HFET
394860:10866,122:122,07/22/25 04:00:21,STABLE BEAMS,6799,509048.683090197,491528.264253945,62.0,HFET
394860:10866,123:123,07/22/25 04:00:45,STABLE BEAMS,6799,510085.740022105,492403.875392262,63.5,HFET
394860:10866,124:124,07/22/25 04:01:08,STABLE BEAMS,6799,508851.541500637,492368.818311639,63.5,HFET
394860:10866,125:125,07/22/25 04:01:31,STABLE BEAMS,6799,507596.631351977,491536.140966188,63.4,HFET
394860:10866,126:126,07/22/25 04:01:55,STABLE BEAMS,6799,505177.727755134,320661.801604163,63.0,HFET
394860:10866,127:127,07/22/25 04:02:18,STABLE BEAMS,6799,504227.039590710,488820.024936373,62.9,HFET
394860:10866,128:128,07/22/25 04:02:41,STABLE BEAMS,6799,504443.118857176,489175.150668834,62.8,HFET
394860:10866,129:129,07/22/25 04:03:05,STABLE BEAMS,6799,503000.172309255,487849.303488427,62.7,HFET
394860:10866,130:130,07/22/25 04:03:28,STABLE BEAMS,6799,502466.665502219,487242.495936647,62.7,HFET
394860:10866,131:131,07/22/25 04:03:51,STABLE BEAMS,6799,502836.451383629,487472.689879831,62.7,HFET
394860:10866,132:132,07/22/25 04:04:14,STABLE BEAMS,6799,502295.158776387,479962.702812697,62.7,HFET
394860:10866,133:133,07/22/25 04:04:38,STABLE BEAMS,6799,503193.579512011,487839.515292301,62.7,HFET
394860:10866,134:134,07/22/25 04:05:01,STABLE BEAMS,6799,504201.905908731,488888.546971410,63.0,HFET
394860:10866,135:135,07/22/25 04:05:24,STABLE BEAMS,6799,504126.465234470,488725.143072379,62.8,HFET
394860:10866,136:136,07/22/25 04:05:48,STABLE BEAMS,6799,504022.932740367,488565.109911999,62.9,HFET
394860:10866,137:137,07/22/25 04:06:11,STABLE BEAMS,6799,502398.873094566,487107.913484841,62.7,HFET
394860:10866,138:138,07/22/25 04:06:34,STABLE BEAMS,6799,500284.785906824,485383.734042991,62.5,HFET
394860:10866,139:139,07/22/25 04:06:58,STABLE BEAMS,6799,498499.506581989,483885.697130926,62.2,HFET
394860:10866,140:140,07/22/25 04:07:21,STABLE BEAMS,6799,497592.481837815,483154.004411427,62.0,HFET
394860:10866,141:141,07/22/25 04:07:44,STABLE BEAMS,6799,502222.039855720,486913.958478777,62.0,HFET
394860:10866,142:142,07/22/25 04:08:08,STABLE BEAMS,6799,504522.657566395,489194.955506721,63.1,HFET
394860:10866,143:143,07/22/25 04:08:31,STABLE BEAMS,6799,503572.743319835,488299.492908959,62.7,HFET
394860:10866,144:144,07/22/25 04:08:54,STABLE BEAMS,6799,502788.372901824,484790.812722295,62.7,HFET
394860:10866,145:145,07/22/25 04:09:17,STABLE BEAMS,6799,501466.395310740,482106.658101644,62.7,HFET
394860:10866,146:146,07/22/25 04:09:41,STABLE BEAMS,6799,501830.854679136,259885.320711926,62.5,HFET
394860:10866,147:147,07/22/25 04:10:04,STABLE BEAMS,6799,500453.425406832,453353.767877162,62.5,HFET
394860:10866,148:148,07/22/25 04:10:27,STABLE BEAMS,6799,499922.876737658,484937.686947897,62.3,HFET
394860:10866,149:149,07/22/25 04:10:51,STABLE BEAMS,6799,500713.485120144,485983.758158066,62.4,HFET
394860:10866,150:150,07/22/25 04:11:14,STABLE BEAMS,6799,499987.617764332,485205.215434819,62.4,HFET
394860:10866,151:151,07/22/25 04:11:37,STABLE BEAMS,6799,498775.093605231,484230.260749396,62.3,HFET
394860:10866,152:152,07/22/25 04:12:01,STABLE BEAMS,6799,498727.061744985,484058.206220257,62.2,HFET
394860:10866,153:153,07/22/25 04:12:24,STABLE BEAMS,6799,499266.806516497,482984.453459958,62.0,HFET
394860:10866,154:154,07/22/25 04:12:47,STABLE BEAMS,6799,509781.105437080,489318.975844536,63.6,HFET
394860:10866,155:155,07/22/25 04:13:11,STABLE BEAMS,6799,508450.523837447,489488.160816774,63.5,HFET
394860:10866,156:156,07/22/25 04:13:34,STABLE BEAMS,6799,507212.094409580,489943.767662359,63.2,HFET
394860:10866,157:157,07/22/25 04:13:57,STABLE BEAMS,6799,507437.689136057,490073.981674169,63.2,HFET
394860:10866,158:158,07/22/25 04:14:21,STABLE BEAMS,6799,506967.422141523,483553.019678696,63.2,HFET
394860:10866,159:159,07/22/25 04:14:44,STABLE BEAMS,6799,506825.690273781,491257.048001776,63.1,HFET
394860:10866,160:160,07/22/25 04:15:07,STABLE BEAMS,6799,506137.884758012,490526.311024219,63.2,HFET
394860:10866,161:161,07/22/25 04:15:30,STABLE BEAMS,6799,507354.416040033,491972.488446117,63.2,HFET
394860:10866,162:162,07/22/25 04:15:54,STABLE BEAMS,6799,507034.258807235,491269.978490919,63.1,HFET
394860:10866,163:163,07/22/25 04:16:17,STABLE BEAMS,6799,506270.646637973,490584.814086418,63.1,HFET
394860:10866,164:164,07/22/25 04:16:40,STABLE BEAMS,6799,506506.304627769,490922.274910510,63.3,HFET
394860:10866,165:165,07/22/25 04:17:04,STABLE BEAMS,6799,503939.752887459,488527.775368262,62.9,HFET
394860:10866,166:166,07/22/25 04:17:27,STABLE BEAMS,6799,502399.145830681,487270.860492603,62.6,HFET
394860:10866,167:167,07/22/25 04:17:50,STABLE BEAMS,6799,502447.224312485,487472.962615946,62.7,HFET
394860:10866,168:168,07/22/25 04:18:14,STABLE BEAMS,6799,500908.894718821,486188.093454043,62.5,HFET
394860:10866,169:169,07/22/25 04:18:37,STABLE BEAMS,6799,499091.656315899,484595.403123618,62.5,HFET
394860:10866,170:170,07/22/25 04:19:00,STABLE BEAMS,6799,499094.297427166,484492.005832034,62.3,HFET
394860:10866,171:171,07/22/25 04:19:24,STABLE BEAMS,6799,500742.259945812,478684.570465941,62.1,HFET
394860:10866,172:172,07/22/25 04:19:47,STABLE BEAMS,6799,502455.010112690,487482.706521592,62.5,HFET
394860:10866,173:173,07/22/25 04:20:10,STABLE BEAMS,6799,501450.324859659,486689.638851915,62.6,HFET
394860:10866,174:174,07/22/25 04:20:34,STABLE BEAMS,6799,498832.461432489,483675.445559224,62.5,HFET
394860:10866,175:175,07/22/25 04:20:57,STABLE BEAMS,6799,499671.057384742,484903.403785138,62.3,HFET
394860:10866,176:176,07/22/25 04:21:20,STABLE BEAMS,6799,501869.054052776,486844.483032877,62.6,HFET
394860:10866,177:177,07/22/25 04:21:43,STABLE BEAMS,6799,499958.388378473,485282.203944809,62.6,HFET
394860:10866,178:178,07/22/25 04:22:07,STABLE BEAMS,6799,499174.610054250,483907.506695811,62.3,HFET
394860:10866,179:179,07/22/25 04:22:30,STABLE BEAMS,6799,499096.255532606,484056.341357932,62.2,HFET
394860:10866,180:180,07/22/25 04:22:53,STABLE BEAMS,6799,499686.808478151,485096.948521490,62.3,HFET
394860:10866,181:181,07/22/25 04:23:17,STABLE BEAMS,6799,499243.586649478,484636.196986967,62.3,HFET
394860:10866,182:182,07/22/25 04:23:40,STABLE BEAMS,6799,498913.272910245,484400.310551537,62.2,HFET
394860:10866,183:183,07/22/25 04:24:03,STABLE BEAMS,6799,500503.779020672,485726.292934463,62.3,HFET
394860:10866,184:184,07/22/25 04:24:27,STABLE BEAMS,6799,498507.019646079,477012.388047855,62.1,HFET
394860:10866,185:185,07/22/25 04:24:50,STABLE BEAMS,6799,499804.910209163,484966.189037450,62.0,HFET
394860:10866,186:186,07/22/25 04:25:13,STABLE BEAMS,6799,511573.394313178,495180.818568948,63.8,HFET
394860:10866,187:187,07/22/25 04:25:37,STABLE BEAMS,6799,511009.564844744,494655.004319000,63.7,HFET
394860:10866,188:188,07/22/25 04:26:00,STABLE BEAMS,6799,510130.538677296,493170.627523462,63.7,HFET
394860:10866,189:189,07/22/25 04:26:23,STABLE BEAMS,6799,510380.082898176,493649.316702469,63.6,HFET
394860:10866,190:190,07/22/25 04:26:46,STABLE BEAMS,6799,511192.225778355,495180.590123313,63.7,HFET
394860:10866,191:191,07/22/25 04:27:10,STABLE BEAMS,6799,512241.893841732,496064.760979699,63.8,HFET
394860:10866,192:192,07/22/25 04:27:33,STABLE BEAMS,6799,524152.655285719,505315.725236072,63.8,HFET
394860:10866,193:193,07/22/25 04:27:56,STABLE BEAMS,6799,516880.011577706,383891.378343964,65.0,HFET
394860:10866,194:194,07/22/25 04:28:20,STABLE BEAMS,6799,502297.706644538,487185.221352504,62.5,HFET
394860:10866,195:195,07/22/25 04:28:43,STABLE BEAMS,6799,505411.835578123,489706.517546354,62.8,HFET
394860:10866,196:196,07/22/25 04:29:06,STABLE BEAMS,6799,507045.503927051,491009.007326146,63.1,HFET
394860:10866,197:197,07/22/25 04:29:30,STABLE BEAMS,6799,508688.049020645,485428.124759549,63.2,HFET
394860:10866,198:198,07/22/25 04:29:53,STABLE BEAMS,6799,511156.168665310,494713.509712276,63.5,HFET
394860:10866,199:199,07/22/25 04:30:16,STABLE BEAMS,6799,512493.806437764,495655.866604266,64.0,HFET
394860:10866,200:200,07/22/25 04:30:40,STABLE BEAMS,6799,513353.936887709,496542.541038323,63.9,HFET
394860:10866,201:201,07/22/25 04:31:03,STABLE BEAMS,6799,503014.788167724,488046.034808276,62.6,HFET
394860:10866,202:202,07/22/25 04:31:26,STABLE BEAMS,6799,503084.582971297,487578.362303451,62.8,HFET
394860:10866,203:203,07/22/25 04:31:50,STABLE BEAMS,6799,504307.261305755,489064.697204430,62.8,HFET
