#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393461:10732,517:517,06/18/25 10:52:18,STABLE BEAMS,6800,496595.169083066,480433.042549806,61.9,HFET
393461:10732,518:518,06/18/25 10:52:41,STABLE BEAMS,6800,497138.407980325,481445.769606298,62.0,HFET
393461:10732,519:519,06/18/25 10:53:04,STABLE BEAMS,6800,498531.091928304,482649.855551970,62.1,HFET
393461:10732,520:520,06/18/25 10:53:28,STABLE BEAMS,6800,499287.728819433,483151.627221745,62.2,HFET
393461:10732,521:521,06/18/25 10:53:51,STABLE BEAMS,6800,500660.804550306,484244.305742123,62.4,HFET
393461:10732,522:522,06/18/25 10:54:14,STABLE BEAMS,6800,501013.957784147,484735.579365523,62.5,HFET
393461:10732,523:523,06/18/25 10:54:38,STABLE BEAMS,6800,501150.814547179,484411.673926020,62.5,HFET
393461:10732,524:524,06/18/25 10:55:01,STABLE BEAMS,6800,502022.485102570,485572.146897200,62.6,HFET
393461:10732,525:525,06/18/25 10:55:24,STABLE BEAMS,6800,501611.915638075,485358.724921526,62.5,HFET
393461:10732,526:526,06/18/25 10:55:48,STABLE BEAMS,6800,501235.086424189,478034.854805250,62.5,HFET
393461:10732,527:527,06/18/25 10:56:11,STABLE BEAMS,6800,500310.147387503,484104.808031565,62.4,HFET
393461:10732,528:528,06/18/25 10:56:34,STABLE BEAMS,6800,498097.572133750,482091.721337453,62.1,HFET
393461:10732,529:529,06/18/25 10:56:58,STABLE BEAMS,6800,496512.829249148,480778.216739717,61.9,HFET
393461:10732,530:530,06/18/25 10:57:21,STABLE BEAMS,6800,496841.542921251,480992.007198813,61.9,HFET
393461:10732,531:531,06/18/25 10:57:44,STABLE BEAMS,6800,496339.534136915,480593.152886702,61.9,HFET
393461:10732,532:532,06/18/25 10:58:07,STABLE BEAMS,6800,493958.092709660,478464.418285215,61.6,HFET
393461:10732,533:533,06/18/25 10:58:31,STABLE BEAMS,6800,491424.453618956,476402.409732536,61.3,HFET
393461:10732,534:534,06/18/25 10:58:54,STABLE BEAMS,6800,493822.645191887,478392.434279101,61.6,HFET
393461:10732,535:535,06/18/25 10:59:17,STABLE BEAMS,6800,494964.847957830,479593.959067638,61.7,HFET
393461:10732,536:536,06/18/25 10:59:41,STABLE BEAMS,6800,492371.900998890,477019.515877387,61.4,HFET
393461:10732,537:537,06/18/25 11:00:04,STABLE BEAMS,6800,499277.904508125,483108.581721238,62.2,HFET
393461:10732,538:538,06/18/25 11:00:27,STABLE BEAMS,6800,500991.732279474,484498.035977336,62.5,HFET
393461:10732,539:539,06/18/25 11:00:51,STABLE BEAMS,6800,499869.500555629,366968.344665275,62.3,HFET
393461:10732,540:540,06/18/25 11:01:14,STABLE BEAMS,6800,497920.894503053,474580.310934873,62.1,HFET
393461:10732,541:541,06/18/25 11:01:37,STABLE BEAMS,6800,496492.939018071,480719.096495091,61.9,HFET
393461:10732,542:542,06/18/25 11:02:01,STABLE BEAMS,6800,496148.160444768,480445.882914696,61.9,HFET
393461:10732,543:543,06/18/25 11:02:24,STABLE BEAMS,6800,495691.609509135,480085.459645553,61.8,HFET
393461:10732,544:544,06/18/25 11:02:47,STABLE BEAMS,6800,501415.025356818,485035.375534609,62.5,HFET
393461:10732,545:545,06/18/25 11:03:10,STABLE BEAMS,6800,502421.619807548,485582.465690941,62.6,HFET
393461:10732,546:546,06/18/25 11:03:34,STABLE BEAMS,6800,501999.575178023,485586.155301638,62.6,HFET
393461:10732,547:547,06/18/25 11:03:57,STABLE BEAMS,6800,501556.109855630,484465.950043591,62.5,HFET
393461:10732,548:548,06/18/25 11:04:20,STABLE BEAMS,6800,500545.931683485,484323.765963417,62.4,HFET
393461:10732,549:549,06/18/25 11:04:44,STABLE BEAMS,6800,499912.904320106,483604.368321098,62.3,HFET
393461:10732,550:550,06/18/25 11:05:07,STABLE BEAMS,6800,499251.934484597,482845.654957472,62.2,HFET
393461:10732,551:551,06/18/25 11:05:30,STABLE BEAMS,6800,497604.541618804,481770.533768142,62.0,HFET
393461:10732,552:552,06/18/25 11:05:54,STABLE BEAMS,6800,495357.701667405,472629.741308620,61.8,HFET
393461:10732,553:553,06/18/25 11:06:17,STABLE BEAMS,6800,498253.030274529,481444.579593969,62.1,HFET
393461:10732,554:554,06/18/25 11:06:40,STABLE BEAMS,6800,495766.298683299,479955.252610204,61.8,HFET
393461:10732,555:555,06/18/25 11:07:04,STABLE BEAMS,6800,503459.741276426,486248.968258782,62.8,HFET
393461:10732,556:556,06/18/25 11:07:27,STABLE BEAMS,6800,502770.264116239,486309.394928291,62.7,HFET
393461:10732,557:557,06/18/25 11:07:50,STABLE BEAMS,6800,502752.991172731,486195.641247759,62.7,HFET
393461:10732,558:558,06/18/25 11:08:14,STABLE BEAMS,6800,504258.534308815,487534.548090900,62.9,HFET
393461:10732,559:559,06/18/25 11:08:37,STABLE BEAMS,6800,499105.293815767,483197.262971690,62.2,HFET
393461:10732,560:560,06/18/25 11:09:00,STABLE BEAMS,6800,501087.962538436,484839.087118640,62.5,HFET
393461:10732,561:561,06/18/25 11:09:23,STABLE BEAMS,6800,501716.037340650,485527.356365016,62.5,HFET
393461:10732,562:562,06/18/25 11:09:47,STABLE BEAMS,6800,503651.074563063,487101.955956096,62.8,HFET
393461:10732,563:563,06/18/25 11:10:10,STABLE BEAMS,6800,503167.466778125,486504.028521101,62.7,HFET
393461:10732,564:564,06/18/25 11:10:33,STABLE BEAMS,6800,499183.445494814,483055.813209896,62.2,HFET
393461:10732,565:565,06/18/25 11:10:57,STABLE BEAMS,6800,500891.797907167,477224.310182419,62.4,HFET
393461:10732,566:566,06/18/25 11:11:20,STABLE BEAMS,6800,500923.244114294,484443.282744795,62.4,HFET
393461:10732,567:567,06/18/25 11:11:43,STABLE BEAMS,6800,501205.734706798,485145.570079174,62.5,HFET
393461:10732,568:568,06/18/25 11:12:07,STABLE BEAMS,6800,501607.728307806,138945.674812009,62.5,HFET
393461:10732,569:569,06/18/25 11:12:30,STABLE BEAMS,6800,501788.311254799,375705.908220877,62.6,HFET
393461:10732,570:570,06/18/25 11:12:53,STABLE BEAMS,6800,501171.349617222,484831.021914055,62.5,HFET
393461:10732,571:571,06/18/25 11:13:17,STABLE BEAMS,6800,499960.536644965,484078.489811614,62.3,HFET
393461:10732,572:572,06/18/25 11:13:40,STABLE BEAMS,6800,499051.541292946,482776.203040278,62.2,HFET
393461:10732,573:573,06/18/25 11:14:03,STABLE BEAMS,6800,498471.259613031,370440.875573474,62.1,HFET
393461:10732,574:574,06/18/25 11:14:26,STABLE BEAMS,6800,496808.526671424,481412.452239771,61.9,HFET
393461:10732,575:575,06/18/25 11:14:50,STABLE BEAMS,6800,496031.556737805,480119.430617679,61.8,HFET
393461:10732,576:576,06/18/25 11:15:13,STABLE BEAMS,6800,496357.210310928,479980.416099545,61.9,HFET
393461:10732,577:577,06/18/25 11:15:36,STABLE BEAMS,6800,498831.701506234,482267.079302014,62.2,HFET
393461:10732,578:578,06/18/25 11:16:00,STABLE BEAMS,6800,497311.944701020,480929.499790723,62.0,HFET
393461:10732,579:579,06/18/25 11:16:23,STABLE BEAMS,6800,496194.544321807,473585.616555042,61.9,HFET
393461:10732,580:580,06/18/25 11:16:46,STABLE BEAMS,6800,501896.137895322,484484.268896306,62.6,HFET
393461:10732,581:581,06/18/25 11:17:10,STABLE BEAMS,6800,499753.822877003,483724.144994682,62.3,HFET
393461:10732,582:582,06/18/25 11:17:33,STABLE BEAMS,6800,496515.889348129,480825.928804808,61.9,HFET
393461:10732,583:583,06/18/25 11:17:56,STABLE BEAMS,6800,499747.983868411,483650.390216603,62.3,HFET
393461:10732,584:584,06/18/25 11:18:20,STABLE BEAMS,6800,498477.702230476,482660.508952781,62.1,HFET
393461:10732,585:585,06/18/25 11:18:43,STABLE BEAMS,6800,498220.054430213,482493.877913738,62.1,HFET
393461:10732,586:586,06/18/25 11:19:06,STABLE BEAMS,6800,499243.036201625,482960.556372831,62.2,HFET
393461:10732,587:587,06/18/25 11:19:30,STABLE BEAMS,6800,499439.080440965,483402.099908638,62.3,HFET
393461:10732,588:588,06/18/25 11:19:53,STABLE BEAMS,6800,500434.199726666,483500.063491267,62.4,HFET
393461:10732,589:589,06/18/25 11:20:16,STABLE BEAMS,6800,501120.455990431,484840.303071736,62.5,HFET
393461:10732,590:590,06/18/25 11:20:40,STABLE BEAMS,6800,501583.851949412,484191.888625322,62.5,HFET
393461:10732,591:591,06/18/25 11:21:03,STABLE BEAMS,6800,504281.927450286,487833.548292544,62.9,HFET
393461:10732,592:592,06/18/25 11:21:26,STABLE BEAMS,6800,500476.034273045,476540.560386525,62.4,HFET
393461:10732,593:593,06/18/25 11:21:49,STABLE BEAMS,6800,500209.125364817,484388.814124445,62.4,HFET
393461:10732,594:594,06/18/25 11:22:13,STABLE BEAMS,6800,501330.592682368,485154.042390254,62.5,HFET
393461:10732,595:595,06/18/25 11:22:36,STABLE BEAMS,6800,501534.407973391,485382.088529103,62.5,HFET
393461:10732,596:596,06/18/25 11:22:59,STABLE BEAMS,6800,501624.195614908,484624.348964477,62.5,HFET
393461:10732,597:597,06/18/25 11:23:23,STABLE BEAMS,6800,501947.433928015,485672.339370597,62.6,HFET
393461:10732,598:598,06/18/25 11:23:46,STABLE BEAMS,6800,503230.116759315,486671.032962227,62.7,HFET
393461:10732,599:599,06/18/25 11:24:09,STABLE BEAMS,6800,502714.418752886,485319.096737822,62.7,HFET
393461:10732,600:600,06/18/25 11:24:33,STABLE BEAMS,6800,502518.937716889,485877.693843986,62.6,HFET
393461:10732,601:601,06/18/25 11:24:56,STABLE BEAMS,6800,502492.202462465,486006.721790177,62.6,HFET
393461:10732,602:602,06/18/25 11:25:19,STABLE BEAMS,6800,501156.733542191,484982.822897357,62.5,HFET
393461:10732,603:603,06/18/25 11:25:43,STABLE BEAMS,6800,501138.292961884,485058.448664719,62.5,HFET
393461:10732,604:604,06/18/25 11:26:06,STABLE BEAMS,6800,500879.396713802,484683.408177581,62.4,HFET
393461:10732,605:605,06/18/25 11:26:29,STABLE BEAMS,6800,500280.512831538,476463.958075166,62.4,HFET
393461:10732,606:606,06/18/25 11:26:52,STABLE BEAMS,6800,499098.005981007,482879.995053560,62.2,HFET
393461:10732,607:607,06/18/25 11:27:16,STABLE BEAMS,6800,497304.656866259,480855.159898592,62.0,HFET
393461:10732,608:608,06/18/25 11:27:39,STABLE BEAMS,6800,496548.866017047,480723.818501424,61.9,HFET
393461:10732,609:609,06/18/25 11:28:02,STABLE BEAMS,6800,496082.288742554,480124.510970209,61.8,HFET
393461:10732,610:610,06/18/25 11:28:26,STABLE BEAMS,6800,499145.678711376,483180.461500837,62.2,HFET
393461:10732,611:611,06/18/25 11:28:49,STABLE BEAMS,6800,496910.998344880,481273.764177170,61.9,HFET
393461:10732,612:612,06/18/25 11:29:12,STABLE BEAMS,6800,497543.300882874,481736.174929320,62.0,HFET
393461:10732,613:613,06/18/25 11:29:36,STABLE BEAMS,6800,497074.992768240,481538.456808812,62.0,HFET
393461:10732,614:614,06/18/25 11:29:59,STABLE BEAMS,6800,495116.642390775,479725.354403232,61.7,HFET
393461:10732,615:615,06/18/25 11:30:22,STABLE BEAMS,6800,494025.091643161,478727.771957327,61.6,HFET
393461:10732,616:616,06/18/25 11:30:46,STABLE BEAMS,6800,486723.335122811,471171.967608124,60.7,HFET
393461:10732,617:617,06/18/25 11:31:09,STABLE BEAMS,6800,481282.570665072,467391.371988287,60.0,HFET
393461:10732,618:618,06/18/25 11:31:32,STABLE BEAMS,6800,484261.325931891,463403.853432843,60.4,HFET
393461:10732,619:619,06/18/25 11:31:56,STABLE BEAMS,6800,493800.258889774,478453.258579583,61.6,HFET
393461:10732,620:620,06/18/25 11:32:19,STABLE BEAMS,6800,502871.245733414,486316.865228393,62.7,HFET
393461:10732,621:621,06/18/25 11:32:42,STABLE BEAMS,6800,501992.166951333,484458.142489755,62.6,HFET
393461:10732,622:622,06/18/25 11:33:05,STABLE BEAMS,6800,498964.893736830,482744.895789309,62.2,HFET
393461:10732,623:623,06/18/25 11:33:29,STABLE BEAMS,6800,497117.833329374,481513.324823573,62.0,HFET
393461:10732,624:624,06/18/25 11:33:52,STABLE BEAMS,6800,497756.295646238,481311.683875426,62.1,HFET
393461:10732,625:625,06/18/25 11:34:15,STABLE BEAMS,6800,499174.305603381,483291.381072686,62.2,HFET
393461:10732,626:626,06/18/25 11:34:39,STABLE BEAMS,6800,501502.880955243,485197.727013747,62.5,HFET
393461:10732,627:627,06/18/25 11:35:02,STABLE BEAMS,6800,504053.752583945,487495.794733735,62.8,HFET
393461:10732,628:628,06/18/25 11:35:25,STABLE BEAMS,6800,502873.259412129,486395.200272370,62.7,HFET
393461:10732,629:629,06/18/25 11:35:49,STABLE BEAMS,6800,503583.069614806,487092.878060785,62.8,HFET
393461:10732,630:630,06/18/25 11:36:12,STABLE BEAMS,6800,496192.773076156,480656.559854542,61.9,HFET
393461:10732,631:631,06/18/25 11:36:35,STABLE BEAMS,6800,497226.263578750,474496.863147299,62.0,HFET
393461:10732,632:632,06/18/25 11:36:59,STABLE BEAMS,6800,504214.284502421,487664.936079332,62.9,HFET
393461:10732,633:633,06/18/25 11:37:22,STABLE BEAMS,6800,502032.510616829,485603.227968890,62.6,HFET
393461:10732,634:634,06/18/25 11:37:45,STABLE BEAMS,6800,503251.980263596,486619.721331146,62.7,HFET
393461:10732,635:635,06/18/25 11:38:09,STABLE BEAMS,6800,502319.390567155,485781.853970767,62.6,HFET
393461:10732,636:636,06/18/25 11:38:32,STABLE BEAMS,6800,497251.187182013,480659.936342100,62.0,HFET
393461:10732,637:637,06/18/25 11:38:55,STABLE BEAMS,6800,497634.176174769,481854.213716173,62.0,HFET
393461:10732,638:638,06/18/25 11:39:18,STABLE BEAMS,6800,497870.926904598,482105.520736572,62.1,HFET
393461:10732,639:639,06/18/25 11:39:42,STABLE BEAMS,6800,497558.882567150,482053.790812688,62.0,HFET
393461:10732,640:640,06/18/25 11:40:05,STABLE BEAMS,6800,501340.537385605,484477.250945685,62.5,HFET
393461:10732,641:641,06/18/25 11:40:28,STABLE BEAMS,6800,500374.287424974,484303.698484918,62.4,HFET
393461:10732,642:642,06/18/25 11:40:52,STABLE BEAMS,6800,499094.100664710,483197.775581583,62.2,HFET
393461:10732,643:643,06/18/25 11:41:15,STABLE BEAMS,6800,498829.406638148,482890.390769725,62.2,HFET
393461:10732,644:644,06/18/25 11:41:38,STABLE BEAMS,6800,497900.681852493,475040.399207639,62.1,HFET
393461:10732,645:645,06/18/25 11:42:02,STABLE BEAMS,6800,496355.961863108,480692.186210959,61.9,HFET
393461:10732,646:646,06/18/25 11:42:25,STABLE BEAMS,6800,495735.094084633,480397.174951031,61.8,HFET
393461:10732,647:647,06/18/25 11:42:48,STABLE BEAMS,6800,499904.972470982,483789.390251116,62.3,HFET
393461:10732,648:648,06/18/25 11:43:12,STABLE BEAMS,6800,497740.713961962,481863.625223579,62.1,HFET
393461:10732,649:649,06/18/25 11:43:35,STABLE BEAMS,6800,496566.581771969,480944.603465475,61.9,HFET
393461:10732,650:650,06/18/25 11:43:58,STABLE BEAMS,6800,495232.400880423,479827.482826869,61.7,HFET
393461:10732,651:651,06/18/25 11:44:21,STABLE BEAMS,6800,498298.930934645,481898.990267966,62.1,HFET
393461:10732,652:652,06/18/25 11:44:45,STABLE BEAMS,6800,495933.030786156,480361.831615201,61.8,HFET
393461:10732,653:653,06/18/25 11:45:08,STABLE BEAMS,6800,498228.268293309,482581.451279087,62.1,HFET
393461:10732,654:654,06/18/25 11:45:31,STABLE BEAMS,6800,500435.769769366,484165.297307284,62.4,HFET
393461:10732,655:655,06/18/25 11:45:55,STABLE BEAMS,6800,498657.560352084,482784.464578754,62.2,HFET
393461:10732,656:656,06/18/25 11:46:18,STABLE BEAMS,6800,497607.520906764,481518.424405043,62.0,HFET
393461:10732,657:657,06/18/25 11:46:41,STABLE BEAMS,6800,495307.251676629,472926.697717198,61.7,HFET
393461:10732,658:658,06/18/25 11:47:05,STABLE BEAMS,6800,500674.010555476,484608.457354997,62.4,HFET
393461:10732,659:659,06/18/25 11:47:28,STABLE BEAMS,6800,497943.079602215,481600.334824380,62.1,HFET
393461:10732,660:660,06/18/25 11:47:51,STABLE BEAMS,6800,496905.481755771,481342.998999736,61.9,HFET
393461:10732,661:661,06/18/25 11:48:15,STABLE BEAMS,6800,502087.148762476,485754.202148465,62.6,HFET
393461:10732,662:662,06/18/25 11:48:38,STABLE BEAMS,6800,502393.596524396,485050.138512886,62.6,HFET
393461:10732,663:663,06/18/25 11:49:01,STABLE BEAMS,6800,503314.791866829,486754.586801049,62.7,HFET
393461:10732,664:664,06/18/25 11:49:25,STABLE BEAMS,6800,504365.313704470,487213.893376251,62.9,HFET
393461:10732,665:665,06/18/25 11:49:48,STABLE BEAMS,6800,503244.330428444,190922.867688282,62.7,HFET
393461:10732,666:666,06/18/25 11:50:11,STABLE BEAMS,6800,503105.258783745,432339.476275110,62.7,HFET
393461:10732,667:667,06/18/25 11:50:34,STABLE BEAMS,6800,500706.624399401,456757.358156443,62.4,HFET
393461:10732,668:668,06/18/25 11:50:58,STABLE BEAMS,6800,502445.013773621,455245.536438295,62.6,HFET
393461:10732,669:669,06/18/25 11:51:21,STABLE BEAMS,6800,505554.102375006,453533.648420895,63.0,HFET
393461:10732,670:670,06/18/25 11:51:44,STABLE BEAMS,6800,500662.656606979,481152.520589230,62.4,HFET
393461:10732,671:671,06/18/25 11:52:08,STABLE BEAMS,6800,502325.510765118,346498.041605705,62.6,HFET
393461:10732,672:672,06/18/25 11:52:31,STABLE BEAMS,6800,504306.287025604,470591.574802291,62.9,HFET
393461:10732,673:673,06/18/25 11:52:54,STABLE BEAMS,6800,500769.033596732,481718.732550817,62.4,HFET
393461:10732,674:674,06/18/25 11:53:18,STABLE BEAMS,6800,499252.941323954,481329.775358536,62.2,HFET
393461:10732,675:675,06/18/25 11:53:41,STABLE BEAMS,6800,499369.384233476,482148.340235392,62.3,HFET
393461:10732,676:676,06/18/25 11:54:04,STABLE BEAMS,6800,499289.661687126,360576.104662211,62.2,HFET
393461:10732,677:677,06/18/25 11:54:28,STABLE BEAMS,6800,499443.710582646,450993.445711949,62.3,HFET
393461:10732,678:678,06/18/25 11:54:51,STABLE BEAMS,6800,499825.854358088,456244.107989087,62.3,HFET
393461:10732,679:679,06/18/25 11:55:14,STABLE BEAMS,6800,499360.485950505,456582.634744671,62.3,HFET
393461:10732,680:680,06/18/25 11:55:37,STABLE BEAMS,6800,497917.109578687,456223.695616785,62.1,HFET
393461:10732,681:681,06/18/25 11:56:01,STABLE BEAMS,6800,497763.261886118,466708.954443282,62.1,HFET
393461:10732,682:682,06/18/25 11:56:24,STABLE BEAMS,6800,496903.992524092,378700.164192698,61.9,HFET
393461:10732,683:683,06/18/25 11:56:47,STABLE BEAMS,6800,499595.626232123,482741.096124823,62.3,HFET
393461:10732,684:684,06/18/25 11:57:11,STABLE BEAMS,6800,516043.220392321,489027.442963362,64.3,HFET
393461:10732,685:685,06/18/25 11:57:34,STABLE BEAMS,6800,512296.393474854,492896.072036397,63.9,HFET
393461:10732,686:686,06/18/25 11:57:57,STABLE BEAMS,6800,500288.968303096,483359.301130130,62.4,HFET
393461:10732,687:687,06/18/25 11:58:21,STABLE BEAMS,6800,496641.834974077,480870.651382581,61.9,HFET
393461:10732,688:688,06/18/25 11:58:44,STABLE BEAMS,6800,495407.065657007,479934.690578491,61.8,HFET
393461:10732,689:689,06/18/25 11:59:07,STABLE BEAMS,6800,498372.452472011,367860.347654964,62.1,HFET
393461:10732,690:690,06/18/25 11:59:31,STABLE BEAMS,6800,495513.281024716,479383.388000082,61.8,HFET
393461:10732,691:691,06/18/25 11:59:54,STABLE BEAMS,6800,500602.220682853,484325.734092668,62.4,HFET
393461:10732,692:692,06/18/25 12:00:17,STABLE BEAMS,6800,499221.293913876,421016.735129248,62.2,HFET
393461:10732,693:693,06/18/25 12:00:41,STABLE BEAMS,6800,496787.025992136,481015.723366229,61.9,HFET
393461:10732,694:694,06/18/25 12:01:04,STABLE BEAMS,6800,494777.178379028,479371.735988114,61.7,HFET
393461:10732,695:695,06/18/25 12:01:27,STABLE BEAMS,6800,498888.754911895,482786.273483453,62.2,HFET
393461:10732,696:696,06/18/25 12:01:51,STABLE BEAMS,6800,496977.634453388,481553.198339415,62.0,HFET
393461:10732,697:697,06/18/25 12:02:14,STABLE BEAMS,6800,498046.960520931,474852.681977635,62.1,HFET
393461:10732,698:698,06/18/25 12:02:37,STABLE BEAMS,6800,502061.097927926,485846.180111736,62.6,HFET
393461:10732,699:699,06/18/25 12:03:00,STABLE BEAMS,6800,499237.157612125,482684.011485028,62.2,HFET
393461:10732,700:700,06/18/25 12:03:24,STABLE BEAMS,6800,495976.193766774,480184.154532786,61.8,HFET
393461:10732,701:701,06/18/25 12:03:47,STABLE BEAMS,6800,497204.038074078,481178.825462779,62.0,HFET
393461:10732,702:702,06/18/25 12:04:10,STABLE BEAMS,6800,500042.634870421,484046.051612212,62.3,HFET
393461:10732,703:703,06/18/25 12:04:34,STABLE BEAMS,6800,497866.658763309,482089.239503553,62.1,HFET
393461:10732,704:704,06/18/25 12:04:57,STABLE BEAMS,6800,496515.124941835,480967.930743734,61.9,HFET
393461:10732,705:705,06/18/25 12:05:20,STABLE BEAMS,6800,500761.101747607,484773.557239969,62.4,HFET
393461:10732,706:706,06/18/25 12:05:44,STABLE BEAMS,6800,499132.632679045,483489.336603903,62.2,HFET
393461:10732,707:707,06/18/25 12:06:07,STABLE BEAMS,6800,496945.302623435,481353.735241255,62.0,HFET
393461:10732,708:708,06/18/25 12:06:30,STABLE BEAMS,6800,495535.104123487,479813.676687397,61.8,HFET
393461:10732,709:709,06/18/25 12:06:54,STABLE BEAMS,6800,496852.534869357,481291.849166797,61.9,HFET
393461:10732,710:710,06/18/25 12:07:17,STABLE BEAMS,6800,498882.675119444,475791.574708807,62.2,HFET
393461:10732,711:711,06/18/25 12:07:40,STABLE BEAMS,6800,496860.748732453,481162.163580865,61.9,HFET
393461:10732,712:712,06/18/25 12:08:03,STABLE BEAMS,6800,495947.928875160,480490.580017781,61.8,HFET
393461:10732,713:713,06/18/25 12:08:27,STABLE BEAMS,6800,499193.592225605,483151.480588421,62.2,HFET
393461:10732,714:714,06/18/25 12:08:50,STABLE BEAMS,6800,496941.115293167,481420.304509314,62.0,HFET
