#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393125:10702,373:373,06/08/25 17:42:58,STABLE BEAMS,6800,497185.953506456,481467.021979718,62.2,HFET
393125:10702,374:374,06/08/25 17:43:21,STABLE BEAMS,6800,501951.732723934,485338.979678280,61.7,HFET
393125:10702,375:375,06/08/25 17:43:44,STABLE BEAMS,6800,503511.370700735,486895.929922255,62.8,HFET
393125:10702,376:376,06/08/25 17:44:08,STABLE BEAMS,6800,501359.631942661,485085.703401673,62.8,HFET
393125:10702,377:377,06/08/25 17:44:31,STABLE BEAMS,6800,498929.574138039,482998.614758235,62.3,HFET
393125:10702,378:378,06/08/25 17:44:54,STABLE BEAMS,6800,498566.026221105,475690.319544733,62.1,HFET
393125:10702,379:379,06/08/25 17:45:18,STABLE BEAMS,6800,504617.084870198,487828.407706081,63.1,HFET
393125:10702,380:380,06/08/25 17:45:41,STABLE BEAMS,6800,502005.275252350,485678.079250140,62.7,HFET
393125:10702,381:381,06/08/25 17:46:04,STABLE BEAMS,6800,499404.803997434,483329.243192986,62.5,HFET
393125:10702,382:382,06/08/25 17:46:28,STABLE BEAMS,6800,499861.504118557,483881.510515007,62.0,HFET
393125:10702,383:383,06/08/25 17:46:51,STABLE BEAMS,6800,506379.461354610,489253.323366401,63.3,HFET
393125:10702,384:384,06/08/25 17:47:14,STABLE BEAMS,6800,505687.058953211,488738.756567348,63.1,HFET
393125:10702,385:385,06/08/25 17:47:37,STABLE BEAMS,6800,505828.424841723,488808.597992479,63.0,HFET
393125:10702,386:386,06/08/25 17:48:01,STABLE BEAMS,6800,506008.174259029,370269.575413203,63.2,HFET
393125:10702,387:387,06/08/25 17:48:24,STABLE BEAMS,6800,503221.170150102,1512.859991704,62.9,HFET
393125:10702,388:388,06/08/25 17:48:47,STABLE BEAMS,6800,505245.883810940,12450.371898790,62.9,HFET
393125:10702,389:389,06/08/25 17:49:11,STABLE BEAMS,6800,503550.798552431,4709.179293903,62.7,HFET
393125:10702,390:390,06/08/25 17:49:34,STABLE BEAMS,6800,501897.553811251,203318.868618538,62.8,HFET
393125:10702,391:391,06/08/25 17:49:57,STABLE BEAMS,6800,501178.061953510,81881.325261298,62.4,HFET
393275:10713,1:1,06/13/25 07:22:29,STABLE BEAMS,6800,510044.263152929,453118.930426790,63.6,HFET
393275:10713,2:2,06/13/25 07:22:52,STABLE BEAMS,6800,511482.519572103,470458.415658159,63.7,HFET
393275:10713,3:3,06/13/25 07:23:16,STABLE BEAMS,6800,512603.439362745,471570.230258502,63.7,HFET
393275:10713,4:4,06/13/25 07:23:39,STABLE BEAMS,6800,511647.925867056,470012.687920739,64.1,HFET
393275:10713,5:5,06/13/25 07:24:02,STABLE BEAMS,6800,511675.197147474,363863.004072717,63.7,HFET
393275:10713,6:6,06/13/25 07:24:26,STABLE BEAMS,6800,514183.518561701,469395.315923890,63.9,HFET
393275:10713,7:7,06/13/25 07:24:49,STABLE BEAMS,6800,506401.953925322,476406.489616458,63.2,HFET
393275:10713,8:8,06/13/25 07:25:12,STABLE BEAMS,6800,508560.930680293,471955.177470610,63.3,HFET
393275:10713,9:9,06/13/25 07:25:36,STABLE BEAMS,6800,510129.673847393,477673.010864165,63.6,HFET
393275:10713,10:10,06/13/25 07:25:59,STABLE BEAMS,6800,510096.985141922,428285.619491405,63.5,HFET
393275:10713,11:11,06/13/25 07:26:22,STABLE BEAMS,6800,512467.353365690,391968.609908664,63.8,HFET
393275:10713,12:12,06/13/25 07:26:45,STABLE BEAMS,6800,512348.204980698,476984.067782379,63.8,HFET
393275:10713,13:13,06/13/25 07:27:09,STABLE BEAMS,6800,510647.793209174,479219.126258035,63.7,HFET
393275:10713,14:14,06/13/25 07:27:32,STABLE BEAMS,6800,512028.273862456,470009.911606953,63.8,HFET
393275:10713,15:15,06/13/25 07:27:55,STABLE BEAMS,6800,512286.650537521,369993.944099481,63.9,HFET
393275:10713,16:16,06/13/25 07:28:19,STABLE BEAMS,6800,510541.892339920,352645.761616445,63.7,HFET
393275:10713,17:17,06/13/25 07:28:42,STABLE BEAMS,6800,510912.680584829,478448.094267800,63.5,HFET
393275:10713,18:18,06/13/25 07:29:05,STABLE BEAMS,6800,511071.438645595,483764.273613897,63.9,HFET
393275:10713,19:19,06/13/25 07:29:29,STABLE BEAMS,6800,509140.012391463,479457.287825501,63.5,HFET
393275:10713,20:20,06/13/25 07:29:52,STABLE BEAMS,6800,510955.521134579,483070.959761038,63.7,HFET
393275:10713,21:21,06/13/25 07:30:15,STABLE BEAMS,6800,511103.945526989,477509.243316981,63.7,HFET
393275:10713,22:22,06/13/25 07:30:39,STABLE BEAMS,6800,511108.362919620,477560.053822091,63.7,HFET
393275:10713,23:23,06/13/25 07:31:02,STABLE BEAMS,6800,510208.212524191,476794.441587986,63.9,HFET
393275:10713,24:24,06/13/25 07:31:25,STABLE BEAMS,6800,508468.871751642,476296.490712245,63.3,HFET
393275:10713,25:25,06/13/25 07:31:49,STABLE BEAMS,6800,508678.396027037,467788.604159862,63.5,HFET
393275:10713,26:26,06/13/25 07:32:12,STABLE BEAMS,6800,506218.153094616,471151.046505193,63.3,HFET
393275:10713,27:27,06/13/25 07:32:35,STABLE BEAMS,6800,504556.896438674,461279.069108283,62.9,HFET
393275:10713,28:28,06/13/25 07:32:58,STABLE BEAMS,6800,504123.551387088,341709.591209728,62.9,HFET
393275:10713,29:29,06/13/25 07:33:22,STABLE BEAMS,6800,502173.732928281,363644.169472167,62.8,HFET
393275:10713,30:30,06/13/25 07:33:45,STABLE BEAMS,6800,499872.611704778,476500.278204914,62.3,HFET
393275:10713,31:31,06/13/25 07:34:08,STABLE BEAMS,6800,498143.881998856,472412.196949406,62.2,HFET
393275:10713,32:32,06/13/25 07:34:32,STABLE BEAMS,6800,497824.176995171,471785.400404584,62.1,HFET
393275:10713,33:33,06/13/25 07:34:55,STABLE BEAMS,6800,501358.310221488,472102.464297002,61.9,HFET
393275:10713,34:34,06/13/25 07:35:18,STABLE BEAMS,6800,502352.661806164,474098.083774499,62.9,HFET
393275:10713,35:35,06/13/25 07:35:42,STABLE BEAMS,6800,500717.993424814,477355.583323595,62.4,HFET
393275:10713,36:36,06/13/25 07:36:05,STABLE BEAMS,6800,499997.681027651,477747.952687755,62.5,HFET
393275:10713,37:37,06/13/25 07:36:28,STABLE BEAMS,6800,497616.293798622,475751.876318988,62.0,HFET
393275:10713,38:38,06/13/25 07:36:52,STABLE BEAMS,6800,497665.600758483,477447.416137689,62.1,HFET
393275:10713,39:39,06/13/25 07:37:15,STABLE BEAMS,6800,501771.302631880,477085.005786772,62.0,HFET
393275:10713,40:40,06/13/25 07:37:38,STABLE BEAMS,6800,503157.200710215,470103.564992891,62.8,HFET
393275:10713,41:41,06/13/25 07:38:01,STABLE BEAMS,6800,501674.236547888,478192.813264195,62.7,HFET
393275:10713,42:42,06/13/25 07:38:25,STABLE BEAMS,6800,498202.751040286,474857.050105495,62.2,HFET
393275:10713,43:43,06/13/25 07:38:48,STABLE BEAMS,6800,496320.860191650,476072.672267132,62.0,HFET
393275:10713,44:44,06/13/25 07:39:11,STABLE BEAMS,6800,503563.591507977,477585.185172992,62.2,HFET
393275:10713,45:45,06/13/25 07:39:35,STABLE BEAMS,6800,502169.998541476,477350.485256215,62.8,HFET
393275:10713,46:46,06/13/25 07:39:58,STABLE BEAMS,6800,501155.571713876,476661.542174428,62.7,HFET
393275:10713,47:47,06/13/25 07:40:21,STABLE BEAMS,6800,500522.947474291,478078.627744064,62.3,HFET
393275:10713,48:48,06/13/25 07:40:45,STABLE BEAMS,6800,500828.992361448,476328.724857525,62.4,HFET
393275:10713,49:49,06/13/25 07:41:08,STABLE BEAMS,6800,500156.166352301,476141.830686437,62.4,HFET
393275:10713,50:50,06/13/25 07:41:31,STABLE BEAMS,6800,499680.071663003,477088.101458231,62.5,HFET
393275:10713,51:51,06/13/25 07:41:55,STABLE BEAMS,6800,498050.366146514,472748.426964364,62.2,HFET
393275:10713,52:52,06/13/25 07:42:18,STABLE BEAMS,6800,499325.628936368,477164.089935800,62.2,HFET
393275:10713,53:53,06/13/25 07:42:41,STABLE BEAMS,6800,499201.016504765,471676.040215718,62.3,HFET
393275:10713,54:54,06/13/25 07:43:05,STABLE BEAMS,6800,497910.044580905,475024.232681811,62.2,HFET
393275:10713,55:55,06/13/25 07:43:28,STABLE BEAMS,6800,501085.592755148,476592.064397450,62.0,HFET
393275:10713,56:56,06/13/25 07:43:51,STABLE BEAMS,6800,510234.754177225,484284.439662080,63.5,HFET
393275:10713,57:57,06/13/25 07:44:14,STABLE BEAMS,6800,511615.873545853,456792.380524139,63.6,HFET
393275:10713,58:58,06/13/25 07:44:38,STABLE BEAMS,6800,513877.564586581,410748.719934360,63.9,HFET
393275:10713,59:59,06/13/25 07:45:01,STABLE BEAMS,6800,508688.822938510,485124.856186177,64.0,HFET
393275:10713,60:60,06/13/25 07:45:24,STABLE BEAMS,6800,510290.117277484,484864.477115192,63.5,HFET
393275:10713,61:61,06/13/25 07:45:48,STABLE BEAMS,6800,511695.913436822,483103.876912144,63.6,HFET
393275:10713,62:62,06/13/25 07:46:11,STABLE BEAMS,6800,513730.186848151,477584.457876685,64.0,HFET
393275:10713,63:63,06/13/25 07:46:35,STABLE BEAMS,6800,519018.728934599,478835.817793694,64.2,HFET
393275:10713,64:64,06/13/25 07:46:58,STABLE BEAMS,6800,534301.541427044,471197.758975345,65.7,HFET
393275:10713,65:65,06/13/25 07:47:21,STABLE BEAMS,6800,534255.421050680,470395.175845656,67.3,HFET
393275:10713,66:66,06/13/25 07:47:44,STABLE BEAMS,6800,512060.006825986,476956.614677884,65.5,HFET
393275:10713,67:67,06/13/25 07:48:08,STABLE BEAMS,6800,504561.176297708,471227.536164512,62.8,HFET
393275:10713,68:68,06/13/25 07:48:31,STABLE BEAMS,6800,505922.943057564,398131.625567410,63.0,HFET
393275:10713,69:69,06/13/25 07:48:54,STABLE BEAMS,6800,507098.316828082,444743.850044849,63.1,HFET
393275:10713,70:70,06/13/25 07:49:18,STABLE BEAMS,6800,507332.744008744,476233.933905568,63.1,HFET
393275:10713,71:71,06/13/25 07:49:41,STABLE BEAMS,6800,507110.200663245,78706.887845676,63.3,HFET
393274:10713,1:1,06/13/25 07:07:13,STABLE BEAMS,6800,496870.530692884,405339.344093595,62.2,HFET
393274:10713,2:2,06/13/25 07:07:37,STABLE BEAMS,6800,493325.061434712,432541.111768865,61.7,HFET
393274:10713,3:3,06/13/25 07:08:00,STABLE BEAMS,6800,502689.985096660,438398.537100645,61.5,HFET
393274:10713,4:4,06/13/25 07:08:23,STABLE BEAMS,6800,509274.732376866,281690.482191198,63.6,HFET
393274:10713,5:5,06/13/25 07:08:47,STABLE BEAMS,6800,507746.055776808,90120.405196743,63.4,HFET
393274:10713,6:6,06/13/25 07:09:10,STABLE BEAMS,6800,503475.085142055,366354.889056630,63.1,HFET
393274:10713,7:7,06/13/25 07:09:33,STABLE BEAMS,6800,502299.210189787,374091.086254809,62.7,HFET
393274:10713,8:8,06/13/25 07:09:57,STABLE BEAMS,6800,500521.490550600,438290.270187317,62.5,HFET
393274:10713,9:9,06/13/25 07:10:20,STABLE BEAMS,6800,499376.075793325,430619.702156494,62.3,HFET
393274:10713,10:10,06/13/25 07:10:43,STABLE BEAMS,6800,498516.945375801,423900.188269328,62.3,HFET
393274:10713,11:11,06/13/25 07:11:06,STABLE BEAMS,6800,500976.370099878,319197.458092147,62.0,HFET
393274:10713,12:12,06/13/25 07:11:30,STABLE BEAMS,6800,508208.812038330,409405.301088700,63.2,HFET
393274:10713,13:13,06/13/25 07:11:53,STABLE BEAMS,6800,510675.565671342,417754.520492356,63.5,HFET
393274:10713,14:14,06/13/25 07:12:16,STABLE BEAMS,6800,513156.841919707,424645.086545162,63.8,HFET
393274:10713,15:15,06/13/25 07:12:40,STABLE BEAMS,6800,513189.852313929,440625.217682309,64.2,HFET
393274:10713,16:16,06/13/25 07:13:03,STABLE BEAMS,6800,510866.285141272,335739.094613055,63.7,HFET
393274:10713,17:17,06/13/25 07:13:26,STABLE BEAMS,6800,512463.483776367,442361.322918724,63.7,HFET
393274:10713,18:18,06/13/25 07:13:50,STABLE BEAMS,6800,511722.911981125,433545.615197820,63.9,HFET
393274:10713,19:19,06/13/25 07:14:13,STABLE BEAMS,6800,498867.108243401,438974.203782684,62.1,HFET
393274:10713,20:20,06/13/25 07:14:36,STABLE BEAMS,6800,499065.021419748,447328.113315086,61.9,HFET
393274:10713,21:21,06/13/25 07:15:00,STABLE BEAMS,6800,510067.618222466,440608.053955689,63.5,HFET
393274:10713,22:22,06/13/25 07:15:23,STABLE BEAMS,6800,510245.908385003,443769.804479809,63.8,HFET
393274:10713,23:23,06/13/25 07:15:46,STABLE BEAMS,6800,509863.921641835,439476.798165614,63.7,HFET
393274:10713,24:24,06/13/25 07:16:10,STABLE BEAMS,6800,509977.561689736,430697.783942023,63.6,HFET
393274:10713,25:25,06/13/25 07:16:33,STABLE BEAMS,6800,509530.241826106,433981.144469403,63.5,HFET
393274:10713,26:26,06/13/25 07:16:56,STABLE BEAMS,6800,509839.610830357,420766.254497856,63.6,HFET
393274:10713,27:27,06/13/25 07:17:19,STABLE BEAMS,6800,509895.337578770,407893.970039339,63.5,HFET
393274:10713,28:28,06/13/25 07:17:43,STABLE BEAMS,6800,510182.123100270,417809.291498827,63.6,HFET
393274:10713,29:29,06/13/25 07:18:06,STABLE BEAMS,6800,508433.404401307,419136.276245252,63.6,HFET
393274:10713,30:30,06/13/25 07:18:29,STABLE BEAMS,6800,506658.372494945,412876.693353186,63.2,HFET
393274:10713,31:31,06/13/25 07:18:53,STABLE BEAMS,6800,504502.078810644,414678.907959006,63.0,HFET
393274:10713,32:32,06/13/25 07:19:16,STABLE BEAMS,6800,502388.173446979,416515.589882739,62.7,HFET
393274:10713,33:33,06/13/25 07:19:39,STABLE BEAMS,6800,499672.057417164,68724.524585621,62.5,HFET
393171:10705,1:1,06/09/25 15:26:09,STABLE BEAMS,6800,499074.126610048,448840.719464061,62.5,HFET
393171:10705,2:2,06/09/25 15:26:33,STABLE BEAMS,6800,498965.223312451,481021.704512008,62.0,HFET
393171:10705,3:3,06/09/25 15:26:56,STABLE BEAMS,6800,504049.157366806,486035.934674828,63.1,HFET
393171:10705,4:4,06/09/25 15:27:19,STABLE BEAMS,6800,501277.678236731,484000.885014556,62.4,HFET
393171:10705,5:5,06/09/25 15:27:43,STABLE BEAMS,6800,499481.428859272,367370.229666769,62.3,HFET
393171:10705,6:6,06/09/25 15:28:06,STABLE BEAMS,6800,498821.351515191,479362.860521699,62.2,HFET
393171:10705,7:7,06/09/25 15:28:29,STABLE BEAMS,6800,497050.641427266,479798.026145129,61.9,HFET
393171:10705,8:8,06/09/25 15:28:53,STABLE BEAMS,6800,503904.968542951,485731.393332920,63.0,HFET
393171:10705,9:9,06/09/25 15:29:16,STABLE BEAMS,6800,500655.709354252,483730.489301810,62.8,HFET
393171:10705,10:10,06/09/25 15:29:39,STABLE BEAMS,6800,499481.109501599,416072.820283181,62.4,HFET
393171:10705,11:11,06/09/25 15:30:03,STABLE BEAMS,6800,498353.769922404,416706.262731111,62.3,HFET
393171:10705,12:12,06/09/25 15:30:26,STABLE BEAMS,6800,499259.703722118,480676.231773155,62.0,HFET
393171:10705,13:13,06/09/25 15:30:49,STABLE BEAMS,6800,504300.477869050,485219.148287461,62.8,HFET
393171:10705,14:14,06/09/25 15:31:13,STABLE BEAMS,6800,502441.259084125,478492.757720473,62.8,HFET
393171:10705,15:15,06/09/25 15:31:36,STABLE BEAMS,6800,499059.011900908,482905.234108412,62.3,HFET
393171:10705,16:16,06/09/25 15:31:59,STABLE BEAMS,6800,496282.525615491,354568.194572017,62.2,HFET
393171:10705,17:17,06/09/25 15:32:23,STABLE BEAMS,6800,501261.425961573,484313.850872016,61.6,HFET
393171:10705,18:18,06/09/25 15:32:46,STABLE BEAMS,6800,500398.836224437,483596.634146311,62.3,HFET
393171:10705,19:19,06/09/25 15:33:09,STABLE BEAMS,6800,498261.027987927,481892.716433617,62.2,HFET
393171:10705,20:20,06/09/25 15:33:32,STABLE BEAMS,6800,504189.795959011,346916.181921323,63.1,HFET
393171:10705,21:21,06/09/25 15:33:56,STABLE BEAMS,6800,503418.992414411,396010.253761213,62.9,HFET
393171:10705,22:22,06/09/25 15:34:19,STABLE BEAMS,6800,501451.826073830,445140.998118715,62.9,HFET
393171:10705,23:23,06/09/25 15:34:42,STABLE BEAMS,6800,502388.310980575,357135.454960010,62.6,HFET
393171:10705,24:24,06/09/25 15:35:06,STABLE BEAMS,6800,501919.999760404,484936.185733726,62.9,HFET
393171:10705,25:25,06/09/25 15:35:29,STABLE BEAMS,6800,502532.499804430,485733.486640880,62.6,HFET
393171:10705,26:26,06/09/25 15:35:52,STABLE BEAMS,6800,501123.109122962,484348.224946813,62.6,HFET
393171:10705,27:27,06/09/25 15:36:16,STABLE BEAMS,6800,500576.352469110,484213.369758892,62.3,HFET
393171:10705,28:28,06/09/25 15:36:39,STABLE BEAMS,6800,500170.826501250,476958.889809920,62.3,HFET
393171:10705,29:29,06/09/25 15:37:02,STABLE BEAMS,6800,501794.977059090,484997.968622538,62.1,HFET
393171:10705,30:30,06/09/25 15:37:26,STABLE BEAMS,6800,500155.073076763,483945.887893528,62.6,HFET
393171:10705,31:31,06/09/25 15:37:49,STABLE BEAMS,6800,498188.501161048,482296.785477786,62.1,HFET
393171:10705,32:32,06/09/25 15:38:12,STABLE BEAMS,6800,497658.817321777,481963.469310210,62.0,HFET
393171:10705,33:33,06/09/25 15:38:35,STABLE BEAMS,6800,501571.202904457,484892.431401436,61.9,HFET
393171:10705,34:34,06/09/25 15:38:59,STABLE BEAMS,6800,502942.851103555,486143.884561562,62.9,HFET
393171:10705,35:35,06/09/25 15:39:22,STABLE BEAMS,6800,500706.473237804,484372.538089369,62.6,HFET
393171:10705,36:36,06/09/25 15:39:45,STABLE BEAMS,6800,498122.711149317,51435.006242267,62.1,HFET
393171:10705,37:37,06/09/25 15:40:09,STABLE BEAMS,6800,497358.418305307,476668.097165499,61.9,HFET
393171:10705,38:38,06/09/25 15:40:32,STABLE BEAMS,6800,496794.451303277,480895.133974964,61.7,HFET
393171:10705,39:39,06/09/25 15:40:55,STABLE BEAMS,6800,501077.033037079,484457.585135679,62.4,HFET
393171:10705,40:40,06/09/25 15:41:19,STABLE BEAMS,6800,501224.273241912,484605.827704012,62.5,HFET
393171:10705,41:41,06/09/25 15:41:42,STABLE BEAMS,6800,502690.120299178,478836.137151367,62.5,HFET
393171:10705,42:42,06/09/25 15:42:05,STABLE BEAMS,6800,505255.079913278,488001.280443565,62.8,HFET
393171:10705,43:43,06/09/25 15:42:29,STABLE BEAMS,6800,507648.078241355,489880.893829087,63.2,HFET
393171:10705,44:44,06/09/25 15:42:52,STABLE BEAMS,6800,509377.947844373,490790.559684528,63.4,HFET
393171:10705,45:45,06/09/25 15:43:15,STABLE BEAMS,6800,511855.172679337,493193.709856884,63.5,HFET
393171:10705,46:46,06/09/25 15:43:39,STABLE BEAMS,6800,508455.533323866,490224.956265808,64.0,HFET
393171:10705,47:47,06/09/25 15:44:02,STABLE BEAMS,6800,504515.100211825,468816.143300681,62.8,HFET
393171:10705,48:48,06/09/25 15:44:25,STABLE BEAMS,6800,505617.944824386,389413.165754575,63.0,HFET
393171:10705,49:49,06/09/25 15:44:48,STABLE BEAMS,6800,508471.375329313,490286.147060832,63.2,HFET
393171:10705,50:50,06/09/25 15:45:12,STABLE BEAMS,6800,510015.215591147,491888.080115153,63.4,HFET
393171:10705,51:51,06/09/25 15:45:35,STABLE BEAMS,6800,511718.767324609,492515.147065011,63.5,HFET
393171:10705,52:52,06/09/25 15:45:58,STABLE BEAMS,6800,520790.714122138,500171.099237365,63.9,HFET
393171:10705,53:53,06/09/25 15:46:22,STABLE BEAMS,6800,527054.938190315,504741.788213840,65.9,HFET
393171:10705,54:54,06/09/25 15:46:45,STABLE BEAMS,6800,515672.585485985,489109.043630507,65.3,HFET
393171:10705,55:55,06/09/25 15:47:08,STABLE BEAMS,6800,510783.650760594,492406.106233818,63.6,HFET
393171:10705,56:56,06/09/25 15:47:32,STABLE BEAMS,6800,510261.344782895,492240.198757115,63.7,HFET
393171:10705,57:57,06/09/25 15:47:55,STABLE BEAMS,6800,507676.762154984,489785.830141016,63.5,HFET
393171:10705,58:58,06/09/25 15:48:18,STABLE BEAMS,6800,506404.366590954,488919.869665229,63.5,HFET
393171:10705,59:59,06/09/25 15:48:42,STABLE BEAMS,6800,501592.693111669,484894.207682800,62.5,HFET
393171:10705,60:60,06/09/25 15:49:05,STABLE BEAMS,6800,500769.668759827,483981.672270458,62.6,HFET
393171:10705,61:61,06/09/25 15:49:28,STABLE BEAMS,6800,498029.421411532,480882.068283303,62.5,HFET
393171:10705,62:62,06/09/25 15:49:52,STABLE BEAMS,6800,501288.014236165,484668.929982919,61.8,HFET
393171:10705,63:63,06/09/25 15:50:15,STABLE BEAMS,6800,499653.574300450,483337.711999017,62.5,HFET
393171:10705,64:64,06/09/25 15:50:38,STABLE BEAMS,6800,498317.118384494,482249.800271519,61.9,HFET
393171:10705,65:65,06/09/25 15:51:01,STABLE BEAMS,6800,509754.561452968,490742.800560396,63.5,HFET
393171:10705,66:66,06/09/25 15:51:25,STABLE BEAMS,6800,510535.381639329,492025.940062494,63.8,HFET
393171:10705,67:67,06/09/25 15:51:48,STABLE BEAMS,6800,509522.546937939,484053.471801030,63.6,HFET
393171:10705,68:68,06/09/25 15:52:11,STABLE BEAMS,6800,511620.379519445,493086.489597535,63.6,HFET
393171:10705,69:69,06/09/25 15:52:35,STABLE BEAMS,6800,512435.755604679,366886.053130372,64.1,HFET
393171:10705,70:70,06/09/25 15:52:58,STABLE BEAMS,6800,512019.576610790,493341.178507352,63.8,HFET
393171:10705,71:71,06/09/25 15:53:21,STABLE BEAMS,6800,513331.309114479,494414.110728228,63.6,HFET
393171:10705,72:72,06/09/25 15:53:45,STABLE BEAMS,6800,510180.302528426,491927.689790926,63.9,HFET
393171:10705,73:73,06/09/25 15:54:08,STABLE BEAMS,6800,504483.367248295,487580.273787334,62.9,HFET
393171:10705,74:74,06/09/25 15:54:31,STABLE BEAMS,6800,502781.724667637,486130.224445035,62.7,HFET
393171:10705,75:75,06/09/25 15:54:55,STABLE BEAMS,6800,502377.974981142,485826.275196915,62.5,HFET
393171:10705,76:76,06/09/25 15:55:18,STABLE BEAMS,6800,501101.938273423,484796.321059386,62.5,HFET
393171:10705,77:77,06/09/25 15:55:41,STABLE BEAMS,6800,501279.773875768,484775.469567519,62.6,HFET
393171:10705,78:78,06/09/25 15:56:04,STABLE BEAMS,6800,500559.643302682,483937.419087497,62.5,HFET
393171:10705,79:79,06/09/25 15:56:28,STABLE BEAMS,6800,499792.072963137,483453.811334109,62.2,HFET
