#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381380:9687,393:393,05/29/24 18:49:51,STABLE BEAMS,6800,341658.503768640,328374.405617043,44.6,HFET
381380:9687,394:394,05/29/24 18:50:15,STABLE BEAMS,6800,341522.940303169,333521.889522683,44.5,HFET
381380:9687,395:395,05/29/24 18:50:38,STABLE BEAMS,6800,341292.739052446,333475.231938539,44.5,HFET
381380:9687,396:396,05/29/24 18:51:01,STABLE BEAMS,6800,341111.603800237,332829.995894030,44.5,HFET
381380:9687,397:397,05/29/24 18:51:25,STABLE BEAMS,6800,341452.720327699,333691.003795557,44.5,HFET
381380:9687,398:398,05/29/24 18:51:48,STABLE BEAMS,6800,341209.965389937,333366.166865169,44.5,HFET
381380:9687,399:399,05/29/24 18:52:11,STABLE BEAMS,6800,340852.954287535,332970.039492404,44.5,HFET
381380:9687,400:400,05/29/24 18:52:35,STABLE BEAMS,6800,340300.986768527,332169.198321564,44.4,HFET
381380:9687,401:401,05/29/24 18:52:58,STABLE BEAMS,6800,339751.476362884,331791.359657233,44.3,HFET
381380:9687,402:402,05/29/24 18:53:21,STABLE BEAMS,6800,339208.339512743,331309.942322165,44.2,HFET
381380:9687,403:403,05/29/24 18:53:45,STABLE BEAMS,6800,338815.623604602,331136.189041415,44.2,HFET
381380:9687,404:404,05/29/24 18:54:08,STABLE BEAMS,6800,339062.832011197,330947.554019383,44.2,HFET
381380:9687,405:405,05/29/24 18:54:31,STABLE BEAMS,6800,338815.931038626,330922.293734895,44.2,HFET
381380:9687,406:406,05/29/24 18:54:55,STABLE BEAMS,6800,337826.520285460,325172.669203104,44.1,HFET
381380:9687,407:407,05/29/24 18:55:18,STABLE BEAMS,6800,337146.245058465,328736.602260779,44.0,HFET
381380:9687,408:408,05/29/24 18:55:41,STABLE BEAMS,6800,337649.722919471,330061.140208898,44.0,HFET
381380:9687,409:409,05/29/24 18:56:04,STABLE BEAMS,6800,337398.944032302,329626.281555780,44.0,HFET
381380:9687,410:410,05/29/24 18:56:28,STABLE BEAMS,6800,337353.103339077,329650.402582046,44.0,HFET
381380:9687,411:411,05/29/24 18:56:51,STABLE BEAMS,6800,336974.899732181,329225.351353416,43.9,HFET
381380:9687,412:412,05/29/24 18:57:14,STABLE BEAMS,6800,336552.122909418,328761.234400964,43.9,HFET
381380:9687,413:413,05/29/24 18:57:38,STABLE BEAMS,6800,336831.120465892,328421.627947253,43.9,HFET
381380:9687,414:414,05/29/24 18:58:01,STABLE BEAMS,6800,336978.432471493,329264.311479442,43.9,HFET
381380:9687,415:415,05/29/24 18:58:24,STABLE BEAMS,6800,336960.580068624,329464.863997269,43.9,HFET
381380:9687,416:416,05/29/24 18:58:48,STABLE BEAMS,6800,336875.886319447,329357.659097076,43.9,HFET
381380:9687,417:417,05/29/24 18:59:11,STABLE BEAMS,6800,336856.574587807,329292.217601333,43.9,HFET
381380:9687,418:418,05/29/24 18:59:34,STABLE BEAMS,6800,336689.951636843,328925.030469251,43.9,HFET
381380:9687,419:419,05/29/24 18:59:58,STABLE BEAMS,6800,336546.095315479,324238.396018522,43.9,HFET
381380:9687,420:420,05/29/24 19:00:21,STABLE BEAMS,6800,336331.635315821,328559.695826716,43.9,HFET
381380:9687,421:421,05/29/24 19:00:44,STABLE BEAMS,6800,336180.983994871,328583.234017226,43.8,HFET
381380:9687,422:422,05/29/24 19:01:07,STABLE BEAMS,6800,336215.690229738,328395.098735762,43.8,HFET
381380:9687,423:423,05/29/24 19:01:31,STABLE BEAMS,6800,335881.292433062,327925.933743818,43.8,HFET
381380:9687,424:424,05/29/24 19:01:54,STABLE BEAMS,6800,335443.811457643,327853.313282945,43.7,HFET
381380:9687,425:425,05/29/24 19:02:17,STABLE BEAMS,6800,335188.885749390,327391.138224681,43.7,HFET
381380:9687,426:426,05/29/24 19:02:41,STABLE BEAMS,6800,335486.273521707,327934.542018743,43.8,HFET
381380:9687,427:427,05/29/24 19:03:04,STABLE BEAMS,6800,335293.120822879,327815.059572752,43.7,HFET
381380:9687,428:428,05/29/24 19:03:27,STABLE BEAMS,6800,334761.578402719,327156.249981109,43.7,HFET
381380:9687,429:429,05/29/24 19:03:51,STABLE BEAMS,6800,334548.039918858,327156.471291667,43.6,HFET
381380:9687,430:430,05/29/24 19:04:14,STABLE BEAMS,6800,334258.868733636,326704.189713534,43.6,HFET
381380:9687,431:431,05/29/24 19:04:37,STABLE BEAMS,6800,333822.001053713,326395.349329879,43.5,HFET
381380:9687,432:432,05/29/24 19:05:01,STABLE BEAMS,6800,333127.098729137,320948.744221527,43.4,HFET
381380:9687,433:433,05/29/24 19:05:24,STABLE BEAMS,6800,333268.652047285,325784.367841862,43.5,HFET
381380:9687,434:434,05/29/24 19:05:47,STABLE BEAMS,6800,333339.101615429,325974.573208935,43.5,HFET
381380:9687,435:435,05/29/24 19:06:11,STABLE BEAMS,6800,332951.568840506,325494.427648408,43.4,HFET
381380:9687,436:436,05/29/24 19:06:34,STABLE BEAMS,6800,332574.900831179,325276.911462554,43.4,HFET
381380:9687,437:437,05/29/24 19:06:57,STABLE BEAMS,6800,333057.608418051,325740.042401484,43.4,HFET
381380:9687,438:438,05/29/24 19:07:20,STABLE BEAMS,6800,333067.667250463,325809.800271653,43.4,HFET
381380:9687,439:439,05/29/24 19:07:44,STABLE BEAMS,6800,333283.586578891,325984.311620540,43.5,HFET
381380:9687,440:440,05/29/24 19:08:07,STABLE BEAMS,6800,333274.103300714,325906.064594244,43.5,HFET
381380:9687,441:441,05/29/24 19:08:30,STABLE BEAMS,6800,333349.429354327,325972.227840757,43.5,HFET
381380:9687,442:442,05/29/24 19:08:54,STABLE BEAMS,6800,333254.484921326,325480.901960406,43.5,HFET
381380:9687,443:443,05/29/24 19:09:17,STABLE BEAMS,6800,333079.338735519,325650.937606486,43.4,HFET
381380:9687,444:444,05/29/24 19:09:40,STABLE BEAMS,6800,332479.994925716,324988.020221018,43.4,HFET
381380:9687,445:445,05/29/24 19:10:04,STABLE BEAMS,6800,331870.361904552,319902.671018752,43.3,HFET
381380:9687,446:446,05/29/24 19:10:27,STABLE BEAMS,6800,331552.243171916,324356.836213867,43.2,HFET
381380:9687,447:447,05/29/24 19:10:50,STABLE BEAMS,6800,331436.758843731,324179.869276543,43.2,HFET
381380:9687,448:448,05/29/24 19:11:14,STABLE BEAMS,6800,331042.968095920,323744.235623496,43.2,HFET
381380:9687,449:449,05/29/24 19:11:37,STABLE BEAMS,6800,330848.817612497,323474.870182816,43.1,HFET
381380:9687,450:450,05/29/24 19:12:00,STABLE BEAMS,6800,331068.920716995,323035.919812548,43.2,HFET
381380:9687,451:451,05/29/24 19:12:23,STABLE BEAMS,6800,330996.666644796,323017.477394806,43.2,HFET
381380:9687,452:452,05/29/24 19:12:47,STABLE BEAMS,6800,330724.464087908,322735.237378313,43.1,HFET
381380:9687,453:453,05/29/24 19:13:10,STABLE BEAMS,6800,330677.778933961,322971.509811703,43.1,HFET
381380:9687,454:454,05/29/24 19:13:33,STABLE BEAMS,6800,330639.041460622,323035.728553972,43.1,HFET
381380:9687,455:455,05/29/24 19:13:57,STABLE BEAMS,6800,330421.663589700,323061.728802382,43.1,HFET
381380:9687,456:456,05/29/24 19:14:20,STABLE BEAMS,6800,330117.711196747,322709.811491716,43.1,HFET
381380:9687,457:457,05/29/24 19:14:43,STABLE BEAMS,6800,330090.183664289,322725.581484458,43.0,HFET
381380:9687,458:458,05/29/24 19:15:07,STABLE BEAMS,6800,330032.249255647,318116.698162997,43.0,HFET
381380:9687,459:459,05/29/24 19:15:30,STABLE BEAMS,6800,329590.621459143,322080.033973815,43.0,HFET
381380:9687,460:460,05/29/24 19:15:53,STABLE BEAMS,6800,329285.517171444,322181.567896453,42.9,HFET
381380:9687,461:461,05/29/24 19:16:17,STABLE BEAMS,6800,329389.368542110,322120.200427432,43.0,HFET
381380:9687,462:462,05/29/24 19:16:40,STABLE BEAMS,6800,329168.343921816,321938.167732189,42.9,HFET
381380:9687,463:463,05/29/24 19:17:03,STABLE BEAMS,6800,328715.697249566,321446.378128044,42.9,HFET
381380:9687,464:464,05/29/24 19:17:26,STABLE BEAMS,6800,328586.314701909,320789.936271052,42.9,HFET
381380:9687,465:465,05/29/24 19:17:50,STABLE BEAMS,6800,329061.267245861,321580.779650140,42.9,HFET
381380:9687,466:466,05/29/24 19:18:13,STABLE BEAMS,6800,328891.035286785,321655.079084169,42.9,HFET
381380:9687,467:467,05/29/24 19:18:36,STABLE BEAMS,6800,328875.448145870,321770.139440602,42.9,HFET
381380:9687,468:468,05/29/24 19:19:00,STABLE BEAMS,6800,328756.470392186,321609.005656099,42.9,HFET
381380:9687,469:469,05/29/24 19:19:23,STABLE BEAMS,6800,328703.066507452,321282.481411359,42.9,HFET
381380:9687,470:470,05/29/24 19:19:46,STABLE BEAMS,6800,328457.009209327,320881.890144915,42.8,HFET
381380:9687,471:471,05/29/24 19:20:10,STABLE BEAMS,6800,328349.856264573,316657.632967514,42.8,HFET
381380:9687,472:472,05/29/24 19:20:33,STABLE BEAMS,6800,328252.416190669,321081.349667570,42.8,HFET
381380:9687,473:473,05/29/24 19:20:56,STABLE BEAMS,6800,327963.167950372,320324.902423583,42.8,HFET
381380:9687,474:474,05/29/24 19:21:20,STABLE BEAMS,6800,327448.709741158,320288.190731524,42.7,HFET
381380:9687,475:475,05/29/24 19:21:43,STABLE BEAMS,6800,327311.457354244,320233.215673409,42.7,HFET
381380:9687,476:476,05/29/24 19:22:06,STABLE BEAMS,6800,327482.111543681,320344.450751366,42.7,HFET
381380:9687,477:477,05/29/24 19:22:30,STABLE BEAMS,6800,327282.163845268,320138.272697180,42.7,HFET
381380:9687,478:478,05/29/24 19:22:53,STABLE BEAMS,6800,327088.166685720,320013.802746398,42.7,HFET
381380:9687,479:479,05/29/24 19:23:16,STABLE BEAMS,6800,327073.692912013,319604.855630095,42.7,HFET
381380:9687,480:480,05/29/24 19:23:40,STABLE BEAMS,6800,326889.524992203,319439.687808649,42.6,HFET
381380:9687,481:481,05/29/24 19:24:03,STABLE BEAMS,6800,326460.221290065,319519.993553914,42.6,HFET
381380:9687,482:482,05/29/24 19:24:26,STABLE BEAMS,6800,326170.934522230,319169.371095228,42.5,HFET
381380:9687,483:483,05/29/24 19:24:49,STABLE BEAMS,6800,326320.511003509,319281.924425393,42.6,HFET
381380:9687,484:484,05/29/24 19:25:13,STABLE BEAMS,6800,326339.592356199,314759.005395593,42.6,HFET
381380:9687,485:485,05/29/24 19:25:36,STABLE BEAMS,6800,326138.185329016,319096.332194122,42.5,HFET
381380:9687,486:486,05/29/24 19:25:59,STABLE BEAMS,6800,325965.265877625,318978.950840774,42.5,HFET
381380:9687,487:487,05/29/24 19:26:23,STABLE BEAMS,6800,325881.647754395,318649.562205218,42.5,HFET
381380:9687,488:488,05/29/24 19:26:46,STABLE BEAMS,6800,325685.961673403,318750.780672200,42.5,HFET
381380:9687,489:489,05/29/24 19:27:09,STABLE BEAMS,6800,325250.783701200,318352.130989446,42.4,HFET
381380:9687,490:490,05/29/24 19:27:33,STABLE BEAMS,6800,325117.946255581,318139.873386013,42.4,HFET
381380:9687,491:491,05/29/24 19:27:56,STABLE BEAMS,6800,325038.089678060,318056.361222288,42.4,HFET
381380:9687,492:492,05/29/24 19:28:19,STABLE BEAMS,6800,324673.976142048,317212.704827242,42.3,HFET
381380:9687,493:493,05/29/24 19:28:43,STABLE BEAMS,6800,324194.224953977,317260.115562896,42.3,HFET
381380:9687,494:494,05/29/24 19:29:06,STABLE BEAMS,6800,324190.040391631,317388.804918211,42.3,HFET
381380:9687,495:495,05/29/24 19:29:29,STABLE BEAMS,6800,324107.112618972,316961.372786183,42.3,HFET
381380:9687,496:496,05/29/24 19:29:52,STABLE BEAMS,6800,323643.946356412,316809.502315919,42.2,HFET
381380:9687,497:497,05/29/24 19:30:16,STABLE BEAMS,6800,323497.364801472,312150.679817831,42.2,HFET
381380:9687,498:498,05/29/24 19:30:39,STABLE BEAMS,6800,323851.419505072,316786.924672374,42.2,HFET
381380:9687,499:499,05/29/24 19:31:02,STABLE BEAMS,6800,323700.537018897,316625.728823976,42.2,HFET
381380:9687,500:500,05/29/24 19:31:26,STABLE BEAMS,6800,323508.498473554,316421.244195659,42.2,HFET
381380:9687,501:501,05/29/24 19:31:49,STABLE BEAMS,6800,323174.945137600,316216.884280233,42.1,HFET
381380:9687,502:502,05/29/24 19:32:12,STABLE BEAMS,6800,322774.243807590,315918.289312075,42.1,HFET
381380:9687,503:503,05/29/24 19:32:36,STABLE BEAMS,6800,322423.951435975,315501.847002219,42.0,HFET
381380:9687,504:504,05/29/24 19:32:59,STABLE BEAMS,6800,321903.581215435,314964.281282692,42.0,HFET
381380:9687,505:505,05/29/24 19:33:22,STABLE BEAMS,6800,321612.182509520,314852.901175785,41.9,HFET
381380:9687,506:506,05/29/24 19:33:46,STABLE BEAMS,6800,321386.319931293,314692.342803545,41.9,HFET
381380:9687,507:507,05/29/24 19:34:09,STABLE BEAMS,6800,320769.469680183,314122.681329078,41.8,HFET
381380:9687,508:508,05/29/24 19:34:32,STABLE BEAMS,6800,320354.505298508,313674.710792996,41.8,HFET
381380:9687,509:509,05/29/24 19:34:56,STABLE BEAMS,6800,320869.750570275,313701.454115019,41.8,HFET
381380:9687,510:510,05/29/24 19:35:19,STABLE BEAMS,6800,320891.979386903,309299.106151419,41.8,HFET
381380:9687,511:511,05/29/24 19:35:42,STABLE BEAMS,6800,320609.219498443,313320.193483873,41.8,HFET
381380:9687,512:512,05/29/24 19:36:05,STABLE BEAMS,6800,320615.477471332,313900.737658131,41.8,HFET
381380:9687,513:513,05/29/24 19:36:29,STABLE BEAMS,6800,320930.410212494,314181.030459560,41.9,HFET
381380:9687,514:514,05/29/24 19:36:52,STABLE BEAMS,6800,320950.144174494,314256.969758723,41.9,HFET
381380:9687,515:515,05/29/24 19:37:15,STABLE BEAMS,6800,321008.500813497,314317.210259625,41.9,HFET
381380:9687,516:516,05/29/24 19:37:39,STABLE BEAMS,6800,321057.009342130,314402.304258415,41.9,HFET
381380:9687,517:517,05/29/24 19:38:02,STABLE BEAMS,6800,321017.811110893,313730.187616569,41.9,HFET
381380:9687,518:518,05/29/24 19:38:25,STABLE BEAMS,6800,320992.971070750,167126.281742708,41.9,HFET
381380:9687,519:519,05/29/24 19:38:49,STABLE BEAMS,6800,320879.521625570,313624.474692653,41.8,HFET
381380:9687,520:520,05/29/24 19:39:12,STABLE BEAMS,6800,320460.564532960,313738.882945346,41.8,HFET
381380:9687,521:521,05/29/24 19:39:35,STABLE BEAMS,6800,319913.165279121,312920.289610456,41.7,HFET
381380:9687,522:522,05/29/24 19:39:59,STABLE BEAMS,6800,319244.888628114,312466.116951270,41.6,HFET
381380:9687,523:523,05/29/24 19:40:22,STABLE BEAMS,6800,319011.174294985,155671.360580546,41.6,HFET
381380:9687,524:524,05/29/24 19:40:45,STABLE BEAMS,6800,318439.396545177,311961.752813300,41.5,HFET
381380:9687,525:525,05/29/24 19:41:08,STABLE BEAMS,6800,318559.584378051,311979.121247157,41.5,HFET
381380:9687,526:526,05/29/24 19:41:32,STABLE BEAMS,6800,318800.553682388,311679.057130525,41.6,HFET
381380:9687,527:527,05/29/24 19:41:55,STABLE BEAMS,6800,318777.287767351,311720.525276429,41.6,HFET
381380:9687,528:528,05/29/24 19:42:18,STABLE BEAMS,6800,318464.831796462,311270.354692954,41.5,HFET
381380:9687,529:529,05/29/24 19:42:42,STABLE BEAMS,6800,318182.839313649,311626.303272012,41.5,HFET
381380:9687,530:530,05/29/24 19:43:05,STABLE BEAMS,6800,318182.167833708,311554.828046348,41.5,HFET
381380:9687,531:531,05/29/24 19:43:28,STABLE BEAMS,6800,318098.222619547,310928.921092779,41.5,HFET
381380:9687,532:532,05/29/24 19:43:52,STABLE BEAMS,6800,318112.351217968,311558.942179030,41.5,HFET
381380:9687,533:533,05/29/24 19:44:15,STABLE BEAMS,6800,317828.592758637,311156.971848881,41.5,HFET
381380:9687,534:534,05/29/24 19:44:38,STABLE BEAMS,6800,317457.472714721,310940.580985792,41.4,HFET
381380:9687,535:535,05/29/24 19:45:02,STABLE BEAMS,6800,316974.918451722,310518.685193670,41.3,HFET
381380:9687,536:536,05/29/24 19:45:25,STABLE BEAMS,6800,316454.913063374,305432.152936620,41.3,HFET
381380:9687,537:537,05/29/24 19:45:48,STABLE BEAMS,6800,316044.171771583,309640.885886410,41.2,HFET
381380:9687,538:538,05/29/24 19:46:12,STABLE BEAMS,6800,315942.143775603,309562.712074889,41.2,HFET
381380:9687,539:539,05/29/24 19:46:35,STABLE BEAMS,6800,315926.614032856,309293.838805870,41.2,HFET
381380:9687,540:540,05/29/24 19:46:58,STABLE BEAMS,6800,315524.434503445,308787.924343280,41.1,HFET
381380:9687,541:541,05/29/24 19:47:22,STABLE BEAMS,6800,315214.243794510,308747.039238901,41.1,HFET
381380:9687,542:542,05/29/24 19:47:45,STABLE BEAMS,6800,315554.649528218,308988.269197307,41.2,HFET
381380:9687,543:543,05/29/24 19:48:08,STABLE BEAMS,6800,315552.787625994,309097.365684253,41.2,HFET
381380:9687,544:544,05/29/24 19:48:31,STABLE BEAMS,6800,315304.177288797,308883.913997108,41.1,HFET
381380:9687,545:545,05/29/24 19:48:55,STABLE BEAMS,6800,315334.814543931,308942.084131194,41.1,HFET
381380:9687,546:546,05/29/24 19:49:18,STABLE BEAMS,6800,315493.701322606,309071.118559529,41.1,HFET
381380:9687,547:547,05/29/24 19:49:41,STABLE BEAMS,6800,315201.842645069,308760.232732887,41.1,HFET
381380:9687,548:548,05/29/24 19:50:05,STABLE BEAMS,6800,314925.340729498,308589.296735338,41.1,HFET
381380:9687,549:549,05/29/24 19:50:28,STABLE BEAMS,6800,315006.962497262,304139.166251367,41.1,HFET
381380:9687,550:550,05/29/24 19:50:51,STABLE BEAMS,6800,314873.184665216,308303.933113110,41.1,HFET
381380:9687,551:551,05/29/24 19:51:15,STABLE BEAMS,6800,314611.463957377,307830.797643315,41.0,HFET
381380:9687,552:552,05/29/24 19:51:38,STABLE BEAMS,6800,314313.634297792,307457.910988385,41.0,HFET
381380:9687,553:553,05/29/24 19:52:01,STABLE BEAMS,6800,314174.461824210,307664.299577866,41.0,HFET
381380:9687,554:554,05/29/24 19:52:24,STABLE BEAMS,6800,314039.532097419,307667.799720893,41.0,HFET
381380:9687,555:555,05/29/24 19:52:48,STABLE BEAMS,6800,313285.006442758,306493.337254460,40.9,HFET
381380:9687,556:556,05/29/24 19:53:11,STABLE BEAMS,6800,313159.136977506,306873.341423782,40.8,HFET
381380:9687,557:557,05/29/24 19:53:34,STABLE BEAMS,6800,313693.040585327,307351.867520972,40.9,HFET
381380:9687,558:558,05/29/24 19:53:58,STABLE BEAMS,6800,313568.898569056,307187.990542408,40.9,HFET
381380:9687,559:559,05/29/24 19:54:21,STABLE BEAMS,6800,313366.033785655,306846.739649944,40.9,HFET
381380:9687,560:560,05/29/24 19:54:44,STABLE BEAMS,6800,313373.462523921,307008.367819301,40.9,HFET
381380:9687,561:561,05/29/24 19:55:08,STABLE BEAMS,6800,313507.509262453,307177.932035882,40.9,HFET
381380:9687,562:562,05/29/24 19:55:31,STABLE BEAMS,6800,313330.270795472,302601.650909973,40.9,HFET
381380:9687,563:563,05/29/24 19:55:54,STABLE BEAMS,6800,313155.509098764,306865.075660202,40.8,HFET
381380:9687,564:564,05/29/24 19:56:18,STABLE BEAMS,6800,313168.062785803,306588.335207143,40.8,HFET
381380:9687,565:565,05/29/24 19:56:41,STABLE BEAMS,6800,312946.308501124,306650.417363498,40.8,HFET
381380:9687,566:566,05/29/24 19:57:04,STABLE BEAMS,6800,312841.286365081,306165.650872756,40.8,HFET
381380:9687,567:567,05/29/24 19:57:28,STABLE BEAMS,6800,312747.167522171,306086.819932554,40.8,HFET
381380:9687,568:568,05/29/24 19:57:51,STABLE BEAMS,6800,312224.070495501,305961.659649566,40.7,HFET
381380:9687,569:569,05/29/24 19:58:14,STABLE BEAMS,6800,311934.668931330,241298.844610725,40.7,HFET
381380:9687,570:570,05/29/24 19:58:38,STABLE BEAMS,6800,311528.650014859,296670.143761654,40.6,HFET
381380:9687,571:571,05/29/24 19:59:01,STABLE BEAMS,6800,311149.736400485,305020.834784051,40.6,HFET
381380:9687,572:572,05/29/24 19:59:24,STABLE BEAMS,6800,310587.095967292,304308.437530122,40.5,HFET
381380:9687,573:573,05/29/24 19:59:47,STABLE BEAMS,6800,310919.267029551,304300.918595057,40.5,HFET
381380:9687,574:574,05/29/24 20:00:11,STABLE BEAMS,6800,311165.553920349,304615.402914458,40.6,HFET
381380:9687,575:575,05/29/24 20:00:34,STABLE BEAMS,6800,311120.136243761,300544.087426084,40.6,HFET
381380:9687,576:576,05/29/24 20:00:57,STABLE BEAMS,6800,311083.029507420,304634.294544265,40.6,HFET
381380:9687,577:577,05/29/24 20:01:21,STABLE BEAMS,6800,310975.838035129,304689.080026286,40.6,HFET
381380:9687,578:578,05/29/24 20:01:44,STABLE BEAMS,6800,310817.834244713,304675.710400744,40.5,HFET
381380:9687,579:579,05/29/24 20:02:07,STABLE BEAMS,6800,310573.811829592,304334.000763967,40.5,HFET
381380:9687,580:580,05/29/24 20:02:31,STABLE BEAMS,6800,310472.782404484,304324.627930727,40.5,HFET
381380:9687,581:581,05/29/24 20:02:54,STABLE BEAMS,6800,310584.216623566,304170.861014415,40.5,HFET
381380:9687,582:582,05/29/24 20:03:17,STABLE BEAMS,6800,310378.298729382,304272.405360530,40.5,HFET
381380:9687,583:583,05/29/24 20:03:41,STABLE BEAMS,6800,310170.922292704,304014.469493664,40.5,HFET
381380:9687,584:584,05/29/24 20:04:04,STABLE BEAMS,6800,310065.784574048,303488.899468528,40.4,HFET
381380:9687,585:585,05/29/24 20:04:27,STABLE BEAMS,6800,309779.204955435,303685.563430784,40.4,HFET
381380:9687,586:586,05/29/24 20:04:50,STABLE BEAMS,6800,309346.464439690,303171.069721581,40.3,HFET
381380:9687,587:587,05/29/24 20:05:14,STABLE BEAMS,6800,308952.635164341,302797.827673575,40.3,HFET
381380:9687,588:588,05/29/24 20:05:37,STABLE BEAMS,6800,308789.544952689,298339.913294840,40.3,HFET
381380:9687,589:589,05/29/24 20:06:00,STABLE BEAMS,6800,308638.374689396,302528.166774421,40.3,HFET
381380:9687,590:590,05/29/24 20:06:24,STABLE BEAMS,6800,307984.187322996,301866.085845998,40.2,HFET
381380:9687,591:591,05/29/24 20:06:47,STABLE BEAMS,6800,307802.956145081,301691.517523815,40.1,HFET
381380:9687,592:592,05/29/24 20:07:10,STABLE BEAMS,6800,308348.415655344,302279.019850659,40.2,HFET
381380:9687,593:593,05/29/24 20:07:34,STABLE BEAMS,6800,308221.682858741,302196.430247010,40.2,HFET
381380:9687,594:594,05/29/24 20:07:57,STABLE BEAMS,6800,307986.529640025,301892.204391001,40.2,HFET
